X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0507957 6.93417e-05 4.65946 4.67177
0.000376525 0.0517233 9.74331e-05 4.65913 4.67837
0.000613858 0.0533718 0.000120781 4.6579 4.68285
0.000851483 0.0557268 0.000139765 4.65605 4.6855
0.00108931 0.0588087 0.000155142 4.65351 4.68648
0.00132727 0.0626611 0.000167175 4.65028 4.68588
0.00156534 0.0673377 0.000176262 4.64633 4.68381
0.00180349 0.0728934 0.000182959 4.64163 4.68034
0.0020417 0.0793668 0.000187848 4.63611 4.67559
0.00227996 0.0867682 0.000191433 4.62968 4.66959
0.00251826 0.0951537 0.000194122 4.62225 4.66236
0.00275659 0.104562 0.00019623 4.6137 4.65387
0.00299495 0.114985 0.000197999 4.60388 4.64392
0.00323333 0.12639 0.000199623 4.59262 4.63239
0.00347172 0.138746 0.000201258 4.57972 4.61917
0.00371014 0.151961 0.00020303 4.56496 4.60406
0.00394857 0.165897 0.000205044 4.54801 4.58678
0.00418701 0.180371 0.000207363 4.52865 4.56709
0.00442546 0.195165 0.000210034 4.50666 4.5448
0.00466392 0.210167 0.00021307 4.48173 4.51959
0.00490238 0.225237 0.000216454 4.45366 4.49125
0.00514086 0.240224 0.00022012 4.42228 4.45962
0.00537934 0.254918 0.000223973 4.38748 4.4246
0.00561783 0.269064 0.000227853 4.3492 4.38609
0.00585632 0.282628 0.000231622 4.30736 4.34401
0.00609482 0.295592 0.000235082 4.26193 4.29827
0.00633332 0.30795 0.000238072 4.21263 4.24862
0.00657182 0.31968 0.00024036 4.1594 4.1949
0.00681033 0.330859 0.000241808 4.10153 4.13644
0.00704884 0.341477 0.000242163 4.039 4.07312
0.00728736 0.351657 0.000241323 3.96996 4.00313
0.00752587 0.361449 0.000239001 3.89542 3.92737
0.00776439 0.370973 0.00023511 3.80982 3.84034
0.00800291 0.380244 0.000229233 3.71859 3.74742
0.00824144 0.3895 0.000221203 3.60532 3.63218
0.00847996 0.398763 0.000210247 3.48426 3.50828
0.00871849 0.408077 0.00019598 3.31615 3.33759
0.00895702 0.417599 0.000176683 3.13618 3.15508
0.00919555 0.427641 0.000151536 2.83143 2.84757
0.00943408 0.441736 0.000119927 2.37879 2.38856
