X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0386422 2.97094e-05 4.45983 4.46277
0.000376525 0.0402106 5.89292e-05 4.46013 4.46842
0.000613858 0.0417049 8.30472e-05 4.45905 4.4725
0.000851483 0.0436817 0.000102925 4.45721 4.47497
0.00108931 0.0461399 0.000119945 4.45459 4.47601
0.00132727 0.0491193 0.000134828 4.45121 4.47578
0.00156534 0.0526544 0.000147848 4.44704 4.4743
0.00180349 0.0567922 0.000159161 4.44204 4.47158
0.0020417 0.0615796 0.000168989 4.43618 4.46762
0.00227996 0.0670682 0.000177641 4.42937 4.46242
0.00251826 0.0733087 0.000185461 4.42155 4.45599
0.00275659 0.0803453 0.000192788 4.4126 4.44829
0.00299495 0.08822 0.000199936 4.4024 4.43927
0.00323333 0.0969541 0.000207197 4.3908 4.42878
0.00347172 0.106562 0.000214834 4.37762 4.41672
0.00371014 0.117015 0.000223081 4.36264 4.40293
0.00394857 0.128282 0.000232134 4.34565 4.38724
0.00418701 0.140249 0.000242131 4.32639 4.36937
0.00442546 0.152836 0.000253139 4.30459 4.3491
0.00466392 0.165826 0.00026512 4.28002 4.32616
0.00490238 0.17912 0.000277933 4.25246 4.30031
0.00514086 0.192423 0.000291285 4.22178 4.27137
0.00537934 0.205697 0.000304798 4.18785 4.23915
0.00561783 0.218623 0.000317942 4.15068 4.20357
0.00585632 0.2313 0.000330222 4.11012 4.16441
0.00609482 0.243417 0.000341045 4.0662 4.12161
0.00633332 0.255236 0.00035004 4.01848 4.07464
0.00657182 0.266429 0.000356749 3.96705 4.02354
0.00681033 0.2774 0.000361064 3.91073 3.96707
0.00704884 0.287769 0.000362677 3.85017 3.9059
0.00728736 0.298043 0.000361706 3.7823 3.8369
0.00752587 0.307791 0.000357881 3.71007 3.76309
0.00776439 0.317591 0.000351436 3.62487 3.67584
0.00800291 0.326994 0.000341697 3.53676 3.58522
0.00824144 0.336604 0.000328782 3.42257 3.46813
0.00847996 0.346051 0.00031178 3.30886 3.35108
0.00871849 0.355828 0.000290831 3.13904 3.17794
0.00895702 0.365672 0.00026445 2.96537 3.00086
0.00919555 0.377035 0.000234437 2.65319 2.68377
0.00943408 0.389242 0.000208438 2.20231 2.22372
