X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.161197 0.000213596 5.02821 5.07578
0.000376525 0.162318 0.000247576 5.02667 5.08303
0.000613858 0.164252 0.000269813 5.02424 5.08619
0.000851483 0.166972 0.000286338 5.02087 5.08675
0.00108931 0.170556 0.000300729 5.01635 5.08546
0.00132727 0.174937 0.000314711 5.01063 5.0827
0.00156534 0.180136 0.000329226 5.0036 5.07862
0.00180349 0.186077 0.000344771 4.99515 5.07322
0.0020417 0.192727 0.000361599 4.98516 5.06645
0.00227996 0.199956 0.000379785 4.97353 5.05818
0.00251826 0.207771 0.000399176 4.96032 5.04818
0.00275659 0.216 0.000419485 4.94568 5.03441
0.00299495 0.224578 0.000440343 4.92922 5.01738
0.00323333 0.233433 0.000461193 4.91065 4.99775
0.00347172 0.242535 0.000481419 4.88995 4.97584
0.00371014 0.25175 0.000500349 4.86692 4.95155
0.00394857 0.261045 0.000517391 4.84158 4.92497
0.00418701 0.270248 0.000532036 4.81379 4.89592
0.00442546 0.279364 0.000543969 4.78353 4.86443
0.00466392 0.288272 0.000553003 4.75071 4.83039
0.00490238 0.29705 0.000559155 4.71524 4.79373
0.00514086 0.305586 0.000562479 4.67704 4.75436
0.00537934 0.313943 0.000563177 4.63594 4.71213
0.00561783 0.32202 0.000561386 4.59189 4.66695
0.00585632 0.329934 0.000557359 4.54449 4.61849
0.00609482 0.337537 0.000551189 4.49382 4.56676
0.00633332 0.345026 0.000543117 4.43901 4.51094
0.00657182 0.35221 0.000533141 4.38058 4.45151
0.00681033 0.359321 0.000521492 4.31644 4.38642
0.00704884 0.366192 0.000507983 4.2486 4.31763
0.00728736 0.373067 0.000492705 4.17154 4.23969
0.00752587 0.379728 0.000475254 4.09203 4.15928
0.00776439 0.38653 0.000455697 3.99504 4.0613
0.00800291 0.39321 0.000433278 3.89994 3.96474
0.00824144 0.400134 0.000407976 3.77073 3.83245
0.00847996 0.407177 0.000378557 3.64864 3.70354
0.00871849 0.414451 0.000345011 3.45027 3.49907
0.00895702 0.42189 0.000304687 3.26883 3.31147
0.00919555 0.430339 0.000257732 2.91146 2.94726
0.00943408 0.441613 0.00020442 2.42591 2.44795
