X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0968301 0.000185668 4.76366 4.80331
0.000376525 0.0977789 0.000216522 4.76281 4.8102
0.000613858 0.0994977 0.000235412 4.76097 4.81299
0.000851483 0.101981 0.000248018 4.75833 4.81331
0.00108931 0.105283 0.000257916 4.75476 4.81194
0.00132727 0.109413 0.000266831 4.75025 4.80924
0.00156534 0.114402 0.00027571 4.74471 4.80538
0.00180349 0.120242 0.000285137 4.73809 4.80044
0.0020417 0.12695 0.000295524 4.73026 4.79442
0.00227996 0.134429 0.000307161 4.7211 4.78726
0.00251826 0.142698 0.000320279 4.71048 4.77887
0.00275659 0.15169 0.000335017 4.69822 4.7691
0.00299495 0.161377 0.000351419 4.68416 4.7578
0.00323333 0.171607 0.000369376 4.66813 4.74472
0.00347172 0.182252 0.000388614 4.65015 4.72962
0.00371014 0.193121 0.000408662 4.63036 4.71102
0.00394857 0.20413 0.000428929 4.60856 4.68866
0.00418701 0.215154 0.000448684 4.58432 4.66337
0.00442546 0.226183 0.000467219 4.55753 4.63542
0.00466392 0.237091 0.000483821 4.5281 4.60483
0.00490238 0.247836 0.000497976 4.49593 4.57152
0.00514086 0.25831 0.000509286 4.46097 4.53542
0.00537934 0.268541 0.000517637 4.42305 4.4964
0.00561783 0.278427 0.000522949 4.38212 4.45438
0.00585632 0.28806 0.000525403 4.33784 4.40907
0.00609482 0.297313 0.000525039 4.29025 4.36045
0.00633332 0.30638 0.000522156 4.23867 4.3079
0.00657182 0.315099 0.000516744 4.1834 4.2517
0.00681033 0.323603 0.000509096 4.12284 4.19025
0.00704884 0.331813 0.000499073 4.05838 4.12489
0.00728736 0.33993 0.0004869 3.98569 4.05136
0.00752587 0.347805 0.000472236 3.9095 3.97436
0.00776439 0.355747 0.00045531 3.81852 3.88253
0.00800291 0.363512 0.000435182 3.72623 3.78916
0.00824144 0.371506 0.00041189 3.60456 3.6658
0.00847996 0.379608 0.00038392 3.48736 3.5424
0.00871849 0.387944 0.000351172 3.30124 3.3502
0.00895702 0.396448 0.000310401 3.12443 3.16717
0.00919555 0.406036 0.000260947 2.79217 2.82836
0.00943408 0.418738 0.000201963 2.32224 2.34376
