X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0730353 0.000120218 4.71919 4.74338
0.000376525 0.0739713 0.000151349 4.71862 4.75045
0.000613858 0.075712 0.000174109 4.71713 4.75445
0.000851483 0.078235 0.00018938 4.71496 4.75585
0.00108931 0.0815848 0.000199776 4.71203 4.75522
0.00132727 0.085789 0.00020711 4.70833 4.753
0.00156534 0.0908854 0.000212578 4.70382 4.74944
0.00180349 0.0968999 0.00021695 4.69843 4.7447
0.0020417 0.103862 0.000220735 4.69209 4.73886
0.00227996 0.111767 0.000224282 4.68469 4.7318
0.00251826 0.120645 0.000227853 4.67611 4.72345
0.00275659 0.13043 0.000231649 4.66619 4.71374
0.00299495 0.141104 0.000235838 4.65475 4.70252
0.00323333 0.152563 0.000240551 4.64158 4.68964
0.00347172 0.164749 0.000245894 4.62647 4.67488
0.00371014 0.177481 0.000251921 4.60917 4.65801
0.00394857 0.190576 0.000258646 4.58948 4.63884
0.00418701 0.203802 0.000266012 4.56717 4.61712
0.00442546 0.217089 0.000273933 4.54209 4.59267
0.00466392 0.230301 0.000282239 4.51414 4.56537
0.00490238 0.243294 0.000290716 4.48324 4.53515
0.00514086 0.255877 0.000299061 4.44938 4.50189
0.00537934 0.267992 0.000306991 4.41255 4.4656
0.00561783 0.279589 0.000314174 4.37271 4.42612
0.00585632 0.290699 0.000320355 4.32973 4.38333
0.00609482 0.301272 0.000325237 4.28352 4.33704
0.00633332 0.31144 0.000328685 4.23362 4.28682
0.00657182 0.321098 0.00033045 4.17997 4.2325
0.00681033 0.330471 0.000330532 4.1215 4.17309
0.00704884 0.339397 0.000328684 4.05863 4.10889
0.00728736 0.34814 0.000324992 3.98856 4.03719
0.00752587 0.356579 0.000319146 3.91373 3.96032
0.00776439 0.364971 0.000311251 3.82613 3.8704
0.00800291 0.37316 0.000300728 3.73486 3.77643
0.00824144 0.3815 0.000287581 3.61783 3.65638
0.00847996 0.389836 0.00027079 3.49745 3.53191
0.00871849 0.398312 0.000250107 3.32193 3.35263
0.00895702 0.406958 0.000223235 3.14355 3.17094
0.00919555 0.416412 0.000189459 2.82865 2.85222
0.00943408 0.429487 0.000148081 2.36439 2.37869
