X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0131618 2.14496e-05 4.25586 4.25733
0.000376525 0.0149538 4.12207e-05 4.25585 4.25983
0.000613858 0.0162654 5.91279e-05 4.25468 4.26188
0.000851483 0.017768 7.45398e-05 4.25274 4.26296
0.00108931 0.0195825 8.81879e-05 4.24998 4.2629
0.00132727 0.0217315 0.00010077 4.24642 4.26186
0.00156534 0.0242503 0.000112644 4.24205 4.25986
0.00180349 0.0271772 0.00012391 4.23685 4.2569
0.0020417 0.0305597 0.000134529 4.23079 4.25291
0.00227996 0.0344482 0.000144448 4.22382 4.24784
0.00251826 0.0388997 0.000153686 4.21588 4.24162
0.00275659 0.0439733 0.000162359 4.2069 4.23422
0.00299495 0.0497326 0.000170674 4.19681 4.22558
0.00323333 0.0562421 0.00017889 4.18546 4.21563
0.00347172 0.0635563 0.000187303 4.17276 4.20433
0.00371014 0.0717136 0.000196217 4.15853 4.19158
0.00394857 0.0807531 0.000205903 4.14257 4.17724
0.00418701 0.0906686 0.000216603 4.12473 4.16117
0.00442546 0.101454 0.000228531 4.1047 4.14298
0.00466392 0.113026 0.000241822 4.08228 4.12259
0.00490238 0.125319 0.000256509 4.05717 4.09963
0.00514086 0.138119 0.000272459 4.02913 4.07389
0.00537934 0.151324 0.000289384 3.99797 4.04512
0.00561783 0.164627 0.000306769 3.96352 4.01306
0.00585632 0.177999 0.000323985 3.92565 3.97752
0.00609482 0.191064 0.000340221 3.88436 3.93834
0.00633332 0.204005 0.000354801 3.83926 3.89503
0.00657182 0.216376 0.000366952 3.79054 3.84764
0.00681033 0.228631 0.000376331 3.73702 3.79495
0.00704884 0.240224 0.000382398 3.67948 3.73765
0.00728736 0.2518 0.0003852 3.61471 3.6724
0.00752587 0.26278 0.000384315 3.54567 3.60241
0.00776439 0.273898 0.000380012 3.46416 3.51935
0.00800291 0.284479 0.00037177 3.37954 3.43261
0.00824144 0.295439 0.000359992 3.27008 3.32036
0.00847996 0.306077 0.000343415 3.15805 3.20427
0.00871849 0.317195 0.000322356 2.99409 3.03654
0.00895702 0.3283 0.000295491 2.82606 2.86512
0.00919555 0.341126 0.000265091 2.5279 2.56275
0.00943408 0.355658 0.000242027 2.09247 2.11768
