X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000292324 1e-05 4.17239 4.17243
0.000376525 0.000956795 1.25343e-05 4.17205 4.17222
0.000613858 0.00262356 2.1683e-05 4.17099 4.17164
0.000851483 0.0048335 3.26658e-05 4.16948 4.17118
0.00108931 0.00684667 4.52634e-05 4.16741 4.17082
0.00132727 0.00860831 5.82312e-05 4.16469 4.17038
0.00156534 0.0104401 7.05152e-05 4.16127 4.16954
0.00180349 0.0125984 8.16909e-05 4.15711 4.16768
0.0020417 0.0151186 9.20764e-05 4.15221 4.16493
0.00227996 0.0180479 0.000101966 4.14652 4.16129
0.00251826 0.0214474 0.000111431 4.14001 4.1567
0.00275659 0.0253835 0.000120346 4.13261 4.15108
0.00299495 0.0299348 0.000128489 4.12427 4.14429
0.00323333 0.0351819 0.000135662 4.11491 4.13624
0.00347172 0.0412131 0.000141792 4.10441 4.12681
0.00371014 0.0481168 0.000146951 4.09269 4.1159
0.00394857 0.0559843 0.000151319 4.07959 4.10343
0.00418701 0.0648953 0.000155124 4.06496 4.08928
0.00442546 0.0749253 0.000158604 4.04861 4.07334
0.00466392 0.0861066 0.000161942 4.03031 4.05539
0.00490238 0.0984642 0.000165326 4.00981 4.0351
0.00514086 0.111932 0.000168924 3.9868 4.01232
0.00537934 0.126475 0.000172895 3.96094 3.98672
0.00561783 0.141877 0.000177344 3.93182 3.95789
0.00585632 0.158049 0.000182359 3.89905 3.92544
0.00609482 0.174594 0.00018791 3.86228 3.889
0.00633332 0.191425 0.000193953 3.82104 3.84811
0.00657182 0.208033 0.000200248 3.77521 3.80263
0.00681033 0.224485 0.000206606 3.72429 3.75203
0.00704884 0.240199 0.000212542 3.66832 3.69631
0.00728736 0.255521 0.000217794 3.60625 3.63438
0.00752587 0.269913 0.000221695 3.53847 3.56655
0.00776439 0.283966 0.000224028 3.46148 3.48926
0.00800291 0.297199 0.000223982 3.37763 3.40478
0.00824144 0.310335 0.000221425 3.27669 3.30288
0.00847996 0.323039 0.00021536 3.16636 3.19111
0.00871849 0.335823 0.000205417 3.01877 3.04178
0.00895702 0.348426 0.000189762 2.84945 2.87024
0.00919555 0.361931 0.00016854 2.57756 2.59446
0.00943408 0.37709 0.000144639 2.14942 2.15954
