X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.208139 0.000385721 5.13521 5.22161
0.000376525 0.20913 0.000415837 5.13338 5.22623
0.000613858 0.210532 0.000437064 5.13074 5.22545
0.000851483 0.212527 0.000456533 5.12685 5.22207
0.00108931 0.215181 0.000476956 5.12159 5.21671
0.00132727 0.218408 0.000499224 5.11495 5.20959
0.00156534 0.22225 0.000523547 5.10685 5.20081
0.00180349 0.226622 0.000549588 5.09723 5.19035
0.0020417 0.231569 0.000576729 5.08601 5.17819
0.00227996 0.236938 0.000604037 5.07309 5.16425
0.00251826 0.242778 0.000630503 5.05841 5.14848
0.00275659 0.248971 0.00065507 5.04183 5.13075
0.00299495 0.255535 0.000676861 5.02329 5.11103
0.00323333 0.26237 0.0006952 5.00269 5.08921
0.00347172 0.269455 0.000709729 4.97993 5.06522
0.00371014 0.276626 0.000720319 4.95495 5.03898
0.00394857 0.283901 0.00072712 4.92768 5.01046
0.00418701 0.291188 0.00073038 4.89807 4.97959
0.00442546 0.298496 0.000730478 4.86599 4.94629
0.00466392 0.305734 0.000727748 4.83143 4.91052
0.00490238 0.312928 0.000722582 4.79421 4.87212
0.00514086 0.31998 0.000715249 4.75431 4.83104
0.00537934 0.326966 0.000706097 4.71146 4.78707
0.00561783 0.33376 0.000695261 4.66568 4.74017
0.00585632 0.340492 0.00068299 4.61645 4.68987
0.00609482 0.347005 0.000669266 4.56398 4.63633
0.00633332 0.353439 0.000654265 4.50719 4.57853
0.00657182 0.359647 0.000637836 4.44685 4.51719
0.00681033 0.365874 0.000620123 4.38036 4.44975
0.00704884 0.371879 0.000600803 4.31055 4.37904
0.00728736 0.378017 0.000580043 4.2305 4.29811
0.00752587 0.383954 0.000557258 4.14907 4.21584
0.00776439 0.390095 0.000532623 4.04773 4.11375
0.00800291 0.396186 0.000505119 3.95155 4.01673
0.00824144 0.402567 0.000474966 3.81062 3.8744
0.00847996 0.409051 0.000440296 3.6906 3.75293
0.00871849 0.415949 0.000401179 3.48296 3.5415
0.00895702 0.423177 0.000354282 3.30121 3.35277
0.00919555 0.431758 0.000301181 2.9277 2.97162
0.00943408 0.442477 0.000248662 2.42937 2.45749
