X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.121115 0.000133433 4.88879 4.9169
0.000376525 0.122157 0.000169185 4.88775 4.92494
0.000613858 0.124079 0.000194313 4.88576 4.92925
0.000851483 0.126825 0.000211946 4.88298 4.93076
0.00108931 0.130457 0.000225321 4.87929 4.93014
0.00132727 0.134958 0.000236347 4.87461 4.92782
0.00156534 0.140347 0.000246222 4.86887 4.92404
0.00180349 0.146602 0.000255721 4.86197 4.91888
0.0020417 0.153714 0.000265362 4.85378 4.91237
0.00227996 0.16161 0.000275498 4.84416 4.90444
0.00251826 0.170295 0.000286372 4.83296 4.895
0.00275659 0.179594 0.000298116 4.81999 4.88388
0.00299495 0.189447 0.000310785 4.80509 4.87094
0.00323333 0.199718 0.000324325 4.78808 4.85599
0.00347172 0.210239 0.000338589 4.76886 4.83889
0.00371014 0.220907 0.000353328 4.74727 4.81942
0.00394857 0.231675 0.000368211 4.72331 4.79753
0.00418701 0.242346 0.000382806 4.69692 4.77307
0.00442546 0.252865 0.000396668 4.6683 4.74612
0.00466392 0.263126 0.000409337 4.63763 4.71586
0.00490238 0.273173 0.000420444 4.60445 4.68203
0.00514086 0.282971 0.000429676 4.56837 4.64493
0.00537934 0.292528 0.000436844 4.52926 4.60474
0.00561783 0.301741 0.000441796 4.48711 4.56147
0.00585632 0.31072 0.000444534 4.44159 4.51489
0.00609482 0.319325 0.000445015 4.39276 4.46498
0.00633332 0.327743 0.000443357 4.3399 4.4111
0.00657182 0.335792 0.00043953 4.28332 4.35347
0.00681033 0.343712 0.000433701 4.2214 4.29052
0.00704884 0.351334 0.000425779 4.1552 4.22312
0.00728736 0.358873 0.000415831 4.08145 4.14791
0.00752587 0.366132 0.000403566 4.00513 4.06891
0.00776439 0.373536 0.000389091 3.91219 3.97225
0.00800291 0.380788 0.000371892 3.81866 3.87447
0.00824144 0.388262 0.000351997 3.69297 3.74425
0.00847996 0.395755 0.000328489 3.57025 3.61573
0.00871849 0.403418 0.000301281 3.38027 3.42061
0.00895702 0.411207 0.000268506 3.20048 3.23629
0.00919555 0.419952 0.000230507 2.86086 2.89211
0.00943408 0.431666 0.000189289 2.38332 2.40294
