X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0526777 6.7073e-05 4.62146 4.6329
0.000376525 0.0535976 0.000104653 4.62118 4.64166
0.000613858 0.0551928 0.000133918 4.61989 4.64739
0.000851483 0.0574468 0.000156181 4.61794 4.65065
0.00108931 0.0603885 0.000172758 4.61527 4.65174
0.00132727 0.0640672 0.000184762 4.61187 4.65093
0.00156534 0.0685212 0.000193395 4.6077 4.64849
0.00180349 0.0738086 0.000199716 4.60273 4.64464
0.0020417 0.079972 0.000204536 4.59688 4.63953
0.00227996 0.0870462 0.000208435 4.59009 4.63321
0.00251826 0.095076 0.000211831 4.58224 4.62569
0.00275659 0.104066 0.000215029 4.57321 4.61694
0.00299495 0.114046 0.000218277 4.56284 4.60674
0.00323333 0.124993 0.000221772 4.55095 4.59496
0.00347172 0.13683 0.000225682 4.53734 4.58149
0.00371014 0.149428 0.000230135 4.52177 4.5661
0.00394857 0.162661 0.000235234 4.50397 4.54857
0.00418701 0.176405 0.000241036 4.48369 4.52862
0.00442546 0.190521 0.000247553 4.46069 4.50603
0.00466392 0.204775 0.000254712 4.43476 4.48058
0.00490238 0.21901 0.000262399 4.40573 4.45209
0.00514086 0.232919 0.000270374 4.37354 4.42046
0.00537934 0.246454 0.000278413 4.3381 4.38558
0.00561783 0.259494 0.000286181 4.29945 4.34741
0.00585632 0.272004 0.00029339 4.25746 4.30581
0.00609482 0.283914 0.000299668 4.21214 4.26069
0.00633332 0.29531 0.000304792 4.16309 4.21165
0.00657182 0.306106 0.000308419 4.11029 4.15857
0.00681033 0.316501 0.000310467 4.05276 4.10051
0.00704884 0.326372 0.000310622 3.99078 4.03762
0.00728736 0.33596 0.000308928 3.9219 3.96753
0.00752587 0.345183 0.000305039 3.84799 3.89199
0.00776439 0.354273 0.00029906 3.76202 3.80409
0.00800291 0.363117 0.000290433 3.67166 3.71139
0.00824144 0.372055 0.00027915 3.55702 3.59402
0.00847996 0.380968 0.000264154 3.43741 3.47061
0.00871849 0.38996 0.0002452 3.26606 3.2958
0.00895702 0.399102 0.00021986 3.08961 3.11616
0.00919555 0.408947 0.000187289 2.78197 2.80461
0.00943408 0.422603 0.00014647 2.32501 2.33889
