X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0448294 5.56793e-05 4.57041 4.57912
0.000376525 0.0457166 8.88243e-05 4.57019 4.58675
0.000613858 0.0472205 0.000115517 4.56894 4.59187
0.000851483 0.0493271 0.000136983 4.56704 4.59498
0.00108931 0.0520539 0.000154284 4.56441 4.59627
0.00132727 0.0554392 0.000167758 4.56106 4.59585
0.00156534 0.0595354 0.000177904 4.55696 4.59384
0.00180349 0.0643752 0.000185417 4.55207 4.59037
0.0020417 0.0700347 0.000191016 4.54635 4.58557
0.00227996 0.0765591 0.000195296 4.53971 4.57952
0.00251826 0.0839746 0.000198718 4.53208 4.57226
0.00275659 0.0923488 0.000201632 4.52332 4.56373
0.00299495 0.101663 0.000204303 4.51333 4.55387
0.00323333 0.11199 0.000206954 4.50192 4.54253
0.00347172 0.123247 0.000209763 4.48891 4.5295
0.00371014 0.135332 0.000212876 4.47408 4.51464
0.00394857 0.148193 0.000216422 4.45719 4.49776
0.00418701 0.161713 0.000220496 4.43796 4.47859
0.00442546 0.175788 0.000225165 4.41615 4.45689
0.00466392 0.190241 0.000230434 4.39148 4.43239
0.00490238 0.204845 0.000236264 4.36373 4.40487
0.00514086 0.219302 0.000242525 4.33275 4.37416
0.00537934 0.233501 0.000249077 4.2984 4.3401
0.00561783 0.247312 0.000255683 4.26066 4.30264
0.00585632 0.260641 0.000262111 4.21941 4.26164
0.00609482 0.273402 0.000268044 4.17466 4.21703
0.00633332 0.285607 0.000273239 4.12612 4.16853
0.00657182 0.29719 0.000277353 4.07374 4.11598
0.00681033 0.308288 0.000280225 4.01673 4.05861
0.00704884 0.318824 0.000281516 3.9552 3.99642
0.00728736 0.328981 0.000281167 3.88704 3.92735
0.00752587 0.338745 0.000278832 3.81366 3.85269
0.00776439 0.348301 0.000274519 3.72886 3.76634
0.00800291 0.35759 0.000267722 3.63901 3.67458
0.00824144 0.366916 0.000258356 3.52642 3.55973
0.00847996 0.376189 0.000245464 3.40739 3.43742
0.00871849 0.385523 0.000228761 3.23989 3.26687
0.00895702 0.394998 0.000206175 3.06257 3.08652
0.00919555 0.405158 0.0001772 2.75659 2.77727
0.00943408 0.419056 0.000142368 2.30779 2.32096
