X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00352416 2.87729e-05 4.20039 4.20289
0.000376525 0.00403291 3.96827e-05 4.20005 4.20399
0.000613858 0.00464602 4.95735e-05 4.19882 4.20416
0.000851483 0.00539684 5.8456e-05 4.19693 4.20393
0.00108931 0.00637723 6.66221e-05 4.19436 4.2029
0.00132727 0.00761388 7.43244e-05 4.19109 4.20115
0.00156534 0.00914284 8.17854e-05 4.18712 4.1987
0.00180349 0.0110096 8.9138e-05 4.18244 4.19553
0.0020417 0.0132664 9.64392e-05 4.17702 4.1916
0.00227996 0.015975 0.000103686 4.17083 4.18688
0.00251826 0.0192013 0.000110818 4.16384 4.1813
0.00275659 0.0230275 0.000117728 4.15598 4.17476
0.00299495 0.0275298 0.000124259 4.1472 4.16718
0.00323333 0.0328074 0.000130246 4.13742 4.15845
0.00347172 0.0389424 0.000135553 4.12658 4.14845
0.00371014 0.0460474 0.000140126 4.11455 4.13709
0.00394857 0.0542084 0.000143993 4.10124 4.12427
0.00418701 0.0635594 0.000147257 4.0865 4.10989
0.00442546 0.0740955 0.000150057 4.07016 4.09383
0.00466392 0.0858698 0.000152527 4.052 4.07588
0.00490238 0.0988823 0.000154802 4.03177 4.05567
0.00514086 0.113135 0.00015702 4.00918 4.03309
0.00537934 0.12849 0.000159299 3.98391 4.00777
0.00561783 0.144829 0.000161738 3.95557 3.97935
0.00585632 0.161982 0.000164407 3.92373 3.94741
0.00609482 0.179726 0.000167333 3.88793 3.91151
0.00633332 0.197709 0.000170492 3.8478 3.87127
0.00657182 0.21568 0.000173796 3.80297 3.82634
0.00681033 0.233348 0.000177108 3.75312 3.77635
0.00704884 0.250569 0.000180211 3.69788 3.72092
0.00728736 0.267166 0.000182857 3.63682 3.6596
0.00752587 0.283086 0.000184703 3.56916 3.59152
0.00776439 0.298311 0.000185426 3.49361 3.51542
0.00800291 0.313015 0.000184579 3.40915 3.43018
0.00824144 0.327252 0.000181736 3.31122 3.33134
0.00847996 0.341286 0.000176265 3.19829 3.21676
0.00871849 0.355075 0.000167556 3.05392 3.07075
0.00895702 0.368776 0.000154237 2.88198 2.89701
0.00919555 0.382998 0.000135327 2.62192 2.63468
0.00943408 0.401704 0.000110164 2.19809 2.20566
