X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0984825 0.000123234 4.7682 4.79152
0.000376525 0.099368 0.000169313 4.76727 4.80159
0.000613858 0.10106 0.000197955 4.76537 4.80658
0.000851483 0.103494 0.000216821 4.76272 4.80837
0.00108931 0.106736 0.000230627 4.75916 4.80792
0.00132727 0.110783 0.000241826 4.75466 4.8058
0.00156534 0.115666 0.000251853 4.74915 4.80228
0.00180349 0.121388 0.000261607 4.74256 4.79753
0.0020417 0.127955 0.000271689 4.73478 4.79157
0.00227996 0.135347 0.000282521 4.72568 4.78439
0.00251826 0.143537 0.000294415 4.71513 4.77591
0.00275659 0.152459 0.00030758 4.70295 4.76601
0.00299495 0.162047 0.000322134 4.68898 4.75453
0.00323333 0.172178 0.000338071 4.67304 4.74128
0.00347172 0.182747 0.000355255 4.65499 4.72609
0.00371014 0.193597 0.000373389 4.63468 4.7087
0.00394857 0.204629 0.00039203 4.61225 4.68894
0.00418701 0.215658 0.000410581 4.58789 4.66529
0.00442546 0.226685 0.000428416 4.56117 4.63798
0.00466392 0.237591 0.000444879 4.53177 4.60762
0.00490238 0.248378 0.000459427 4.49958 4.57436
0.00514086 0.258866 0.000471571 4.46452 4.53822
0.00537934 0.269156 0.00048108 4.42644 4.49907
0.00561783 0.279064 0.000487763 4.38534 4.45692
0.00585632 0.288763 0.000491699 4.34083 4.41139
0.00609482 0.298032 0.000492867 4.29304 4.3626
0.00633332 0.30713 0.000491515 4.24116 4.30975
0.00657182 0.315787 0.000487623 4.18567 4.25332
0.00681033 0.324349 0.000481498 4.12471 4.19143
0.00704884 0.332496 0.00047303 4.05999 4.12585
0.00728736 0.340641 0.000462493 3.98665 4.05163
0.00752587 0.348442 0.000449413 3.91064 3.97477
0.00776439 0.356342 0.00043398 3.81831 3.88145
0.00800291 0.364008 0.000415378 3.72745 3.78912
0.00824144 0.37192 0.000393745 3.60574 3.66376
0.00847996 0.379878 0.000367792 3.48908 3.54199
0.00871849 0.388182 0.000337655 3.30462 3.35233
0.00895702 0.396684 0.000300684 3.12653 3.16885
0.00919555 0.40659 0.000258036 2.78745 2.82223
0.00943408 0.417381 0.000214137 2.31593 2.33855
