X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141518 0.000257816 4.88815 4.94234
0.000376525 0.142338 0.000292255 4.88656 4.94928
0.000613858 0.143915 0.000314281 4.88405 4.95208
0.000851483 0.146124 0.000332377 4.88051 4.95271
0.00108931 0.149091 0.000350125 4.87577 4.95191
0.00132727 0.152755 0.000369036 4.8698 4.95001
0.00156534 0.15715 0.000389895 4.86259 4.94696
0.00180349 0.162181 0.000413003 4.85425 4.94074
0.0020417 0.167829 0.000438381 4.84465 4.93127
0.00227996 0.174097 0.000465778 4.83359 4.91957
0.00251826 0.180943 0.000494662 4.82091 4.90599
0.00275659 0.188276 0.000524227 4.80648 4.89056
0.00299495 0.196056 0.000553485 4.79022 4.87324
0.00323333 0.204147 0.000581362 4.77196 4.85388
0.00347172 0.212591 0.000606886 4.75161 4.83242
0.00371014 0.221235 0.000629227 4.72904 4.80871
0.00394857 0.230044 0.000647854 4.70415 4.78268
0.00418701 0.238899 0.000662492 4.67685 4.75423
0.00442546 0.2478 0.000673156 4.64702 4.72327
0.00466392 0.256612 0.000679988 4.61462 4.68974
0.00490238 0.26539 0.000683313 4.57947 4.65349
0.00514086 0.273967 0.000683408 4.54156 4.61449
0.00537934 0.282473 0.000680677 4.50062 4.57248
0.00561783 0.290694 0.000675339 4.45671 4.52753
0.00585632 0.298853 0.000667785 4.40929 4.47908
0.00609482 0.306672 0.000658139 4.35863 4.42745
0.00633332 0.314469 0.000646734 4.30357 4.37142
0.00657182 0.321888 0.000633422 4.2451 4.31204
0.00681033 0.329352 0.000618454 4.18043 4.24645
0.00704884 0.336435 0.000601487 4.11268 4.17786
0.00728736 0.343654 0.000582798 4.03471 4.09904
0.00752587 0.350528 0.000561781 3.95563 4.01921
0.00776439 0.35764 0.000538758 3.85719 3.92004
0.00800291 0.364529 0.000512667 3.76328 3.82546
0.00824144 0.371775 0.000483891 3.63023 3.69186
0.00847996 0.379055 0.000450618 3.51213 3.57306
0.00871849 0.386937 0.000413496 3.31349 3.37309
0.00895702 0.395173 0.000369931 3.13625 3.18911
0.00919555 0.404908 0.000325993 2.76932 2.80974
0.00943408 0.414142 0.000312122 2.28506 2.30973
