X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.205033 0.000295309 5.22856 5.2974
0.000376525 0.206207 0.000301745 5.22765 5.29825
0.000613858 0.208154 0.000306173 5.22542 5.29701
0.000851483 0.210964 0.000309807 5.22208 5.29427
0.00108931 0.214642 0.000313422 5.2175 5.29014
0.00132727 0.21917 0.000317393 5.21163 5.28467
0.00156534 0.224524 0.000321921 5.20436 5.27783
0.00180349 0.230623 0.000327116 5.19559 5.26953
0.0020417 0.2374 0.000333038 5.18518 5.25966
0.00227996 0.244762 0.000339689 5.173 5.2481
0.00251826 0.25262 0.00034703 5.15892 5.23471
0.00275659 0.260835 0.00035496 5.14282 5.21936
0.00299495 0.269346 0.000363341 5.12461 5.20192
0.00323333 0.277989 0.000371967 5.10421 5.18228
0.00347172 0.286716 0.000380606 5.08159 5.16039
0.00371014 0.295395 0.000388976 5.05673 5.13616
0.00394857 0.304029 0.000396816 5.02962 5.10954
0.00418701 0.31254 0.000403845 5.00026 5.08048
0.00442546 0.320909 0.000409847 4.96863 5.04893
0.00466392 0.329057 0.000414615 4.93474 5.01481
0.00490238 0.337009 0.000418048 4.89843 4.97788
0.00514086 0.344709 0.000420043 4.85947 4.93801
0.00537934 0.352215 0.00042062 4.81767 4.89514
0.00561783 0.359451 0.000419725 4.77312 4.84935
0.00585632 0.366517 0.000417455 4.72552 4.80024
0.00609482 0.373324 0.000413754 4.67465 4.74745
0.00633332 0.380044 0.000408775 4.61966 4.69027
0.00657182 0.386516 0.000402389 4.56087 4.62901
0.00681033 0.392931 0.000394751 4.49652 4.56197
0.00704884 0.399151 0.00038563 4.42808 4.49056
0.00728736 0.40538 0.000375173 4.35073 4.41006
0.00752587 0.411434 0.000362977 4.27008 4.32602
0.00776439 0.417606 0.000349212 4.17254 4.2248
0.00800291 0.423707 0.000333137 4.07583 4.12413
0.00824144 0.429995 0.00031495 3.94058 3.98401
0.00847996 0.436346 0.000293278 3.81714 3.85603
0.00871849 0.442907 0.000268018 3.61849 3.65259
0.00895702 0.449723 0.000236185 3.43333 3.46332
0.00919555 0.457159 0.000196832 3.07152 3.09628
0.00943408 0.467957 0.000146967 2.58 2.59456
