X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.165732 0.000288063 5.02141 5.08407
0.000376525 0.166727 0.000302698 5.02028 5.08669
0.000613858 0.168513 0.000313532 5.01799 5.08698
0.000851483 0.171088 0.000322827 5.01466 5.08568
0.00108931 0.174482 0.000332155 5.01016 5.08309
0.00132727 0.178666 0.000342261 5.00445 5.07935
0.00156534 0.183628 0.000353558 4.99743 5.07447
0.00180349 0.189316 0.000366263 4.98902 5.06841
0.0020417 0.19569 0.00038047 4.97909 5.06106
0.00227996 0.20267 0.000396146 4.96763 5.05228
0.00251826 0.210169 0.000413133 4.95472 5.04079
0.00275659 0.218109 0.00043114 4.9402 5.02616
0.00299495 0.226458 0.000449761 4.92378 5.00899
0.00323333 0.2351 0.000468458 4.90533 4.98956
0.00347172 0.243958 0.000486615 4.88475 4.96789
0.00371014 0.252918 0.000503584 4.86192 4.94395
0.00394857 0.261895 0.000518788 4.83679 4.91769
0.00418701 0.270882 0.000531763 4.80926 4.88902
0.00442546 0.279825 0.000542212 4.77924 4.85788
0.00466392 0.288592 0.000549957 4.7467 4.82423
0.00490238 0.297244 0.000555025 4.7115 4.78793
0.00514086 0.305651 0.000557465 4.67359 4.74894
0.00537934 0.313919 0.000557486 4.63279 4.70708
0.00561783 0.321891 0.000555199 4.58902 4.66229
0.00585632 0.329741 0.000550865 4.54193 4.61419
0.00609482 0.337261 0.000544533 4.49158 4.56288
0.00633332 0.344713 0.000536465 4.43709 4.50743
0.00657182 0.351817 0.000526582 4.37902 4.44847
0.00681033 0.358942 0.000515161 4.31521 4.38378
0.00704884 0.365738 0.00050192 4.24786 4.31562
0.00728736 0.372604 0.000487082 4.17114 4.23809
0.00752587 0.379193 0.000470096 4.09237 4.15853
0.00776439 0.385987 0.000451195 3.99574 4.06101
0.00800291 0.392601 0.000429375 3.90184 3.96578
0.00824144 0.399509 0.00040479 3.77341 3.83417
0.00847996 0.406483 0.000375825 3.65488 3.71012
0.00871849 0.413876 0.000342706 3.45944 3.50917
0.00895702 0.421422 0.000302284 3.27627 3.31989
0.00919555 0.430333 0.000255251 2.91943 2.95559
0.00943408 0.440523 0.000204258 2.4313 2.45336
