X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0446481 8.10782e-05 4.52043 4.53335
0.000376525 0.0453859 0.000105675 4.51993 4.53827
0.000613858 0.0467389 0.000126088 4.51845 4.54127
0.000851483 0.0486911 0.000142489 4.51627 4.54261
0.00108931 0.0512605 0.000155795 4.51331 4.54243
0.00132727 0.0544803 0.000166585 4.50959 4.54086
0.00156534 0.0583885 0.000175379 4.50506 4.53801
0.00180349 0.0630292 0.000182669 4.4997 4.53394
0.0020417 0.0684477 0.000188897 4.49346 4.52873
0.00227996 0.0746859 0.000194433 4.48626 4.52239
0.00251826 0.0817847 0.000199587 4.47801 4.51491
0.00275659 0.0897692 0.00020462 4.46861 4.50625
0.00299495 0.0986527 0.000209759 4.45793 4.49626
0.00323333 0.10843 0.000215206 4.44582 4.48487
0.00347172 0.11908 0.000221143 4.43208 4.47186
0.00371014 0.130531 0.000227721 4.41651 4.45709
0.00394857 0.142714 0.000235058 4.39889 4.44036
0.00418701 0.155463 0.000243219 4.37896 4.42143
0.00442546 0.16868 0.000252213 4.35649 4.40006
0.00466392 0.182121 0.000261958 4.33128 4.37602
0.00490238 0.195697 0.00027231 4.30315 4.34911
0.00514086 0.209117 0.000282998 4.27199 4.31918
0.00537934 0.222361 0.000293719 4.23769 4.28609
0.00561783 0.235164 0.000304053 4.20029 4.24978
0.00585632 0.247627 0.00031363 4.15958 4.21002
0.00609482 0.259496 0.000321991 4.11559 4.16673
0.00633332 0.271022 0.000328859 4.0678 4.11934
0.00657182 0.281911 0.000333841 4.01641 4.068
0.00681033 0.292567 0.000336845 3.96023 4.01151
0.00704884 0.302617 0.000337537 3.89981 3.95039
0.00728736 0.312574 0.000335986 3.83228 3.88172
0.00752587 0.322029 0.000331824 3.7602 3.8081
0.00776439 0.331505 0.000325186 3.67571 3.72166
0.00800291 0.340627 0.000315554 3.58758 3.63116
0.00824144 0.349959 0.000302964 3.47463 3.51553
0.00847996 0.359178 0.000286396 3.36062 3.39843
0.00871849 0.368672 0.000265727 3.193 3.22758
0.00895702 0.378234 0.000239244 3.01725 3.04827
0.00919555 0.389121 0.000207352 2.71108 2.73774
0.00943408 0.401703 0.000172477 2.25891 2.27589
