X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0455299 3.67358e-05 4.57047 4.57477
0.000376525 0.0467397 6.70695e-05 4.5707 4.58124
0.000613858 0.0482724 9.26416e-05 4.56975 4.58606
0.000851483 0.0503749 0.000113768 4.56815 4.58923
0.00108931 0.0530537 0.000131503 4.56584 4.59087
0.00132727 0.0563541 0.000146282 4.56283 4.59107
0.00156534 0.0603146 0.000158237 4.5591 4.58984
0.00180349 0.0649899 0.000167579 4.55462 4.58722
0.0020417 0.0704306 0.000174698 4.54932 4.58325
0.00227996 0.0766934 0.000180058 4.54316 4.57798
0.00251826 0.0838292 0.000184107 4.53604 4.57143
0.00275659 0.0918839 0.000187228 4.52785 4.56357
0.00299495 0.100893 0.000189731 4.51847 4.55429
0.00323333 0.110874 0.000191864 4.50773 4.54355
0.00347172 0.121827 0.000193832 4.49546 4.53121
0.00371014 0.133713 0.000195804 4.48147 4.51711
0.00394857 0.146473 0.000197923 4.46552 4.50104
0.00418701 0.159997 0.000200303 4.44733 4.48272
0.00442546 0.174159 0.000203032 4.4266 4.46188
0.00466392 0.188772 0.000206163 4.40306 4.43824
0.00490238 0.203695 0.000209718 4.3764 4.41153
0.00514086 0.218641 0.000213655 4.34642 4.3815
0.00537934 0.233521 0.000217918 4.31295 4.34801
0.00561783 0.248055 0.000222363 4.27585 4.31091
0.00585632 0.262225 0.000226856 4.23501 4.27003
0.00609482 0.275777 0.000231162 4.1904 4.22535
0.00633332 0.288831 0.000235116 4.14178 4.17658
0.00657182 0.30116 0.000238417 4.08916 4.12373
0.00681033 0.313025 0.000240927 4.03183 4.06604
0.00704884 0.324178 0.000242304 3.96993 4.0036
0.00728736 0.335003 0.000242487 3.90139 3.93432
0.00752587 0.345233 0.000241089 3.82762 3.85957
0.00776439 0.3553 0.000238137 3.74257 3.7733
0.00800291 0.36495 0.000233029 3.65243 3.68166
0.00824144 0.374636 0.000225737 3.53981 3.56728
0.00847996 0.384204 0.000215383 3.423 3.4484
0.00871849 0.39392 0.000201788 3.25699 3.28022
0.00895702 0.403691 0.00018341 3.07911 3.10009
0.00919555 0.41445 0.000160748 2.77393 2.79181
0.00943408 0.426983 0.000137642 2.31991 2.33175
