X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.59121e-06 1e-05 4.09562 4.09553
0.000376525 1.13004e-05 1e-05 4.09528 4.09525
0.000613858 7.38601e-05 1e-05 4.09413 4.09415
0.000851483 0.00042463 1.18592e-05 4.09248 4.09256
0.00108931 0.00146543 1.9644e-05 4.09033 4.09069
0.00132727 0.00328031 2.94383e-05 4.0877 4.08877
0.00156534 0.00524236 4.0566e-05 4.08453 4.08686
0.00180349 0.00703116 5.19336e-05 4.08072 4.08463
0.0020417 0.00883816 6.27275e-05 4.0762 4.08218
0.00227996 0.0109785 7.25681e-05 4.07091 4.07878
0.00251826 0.0135269 8.16826e-05 4.06482 4.07444
0.00275659 0.0165351 9.04171e-05 4.05788 4.0692
0.00299495 0.0200705 9.89068e-05 4.05001 4.06297
0.00323333 0.0242074 0.000107108 4.04117 4.05567
0.00347172 0.0290293 0.000114863 4.03126 4.04717
0.00371014 0.0346242 0.000121982 4.02017 4.03734
0.00394857 0.0410883 0.000128327 4.0078 4.02603
0.00418701 0.0485177 0.000133877 3.99399 4.01309
0.00442546 0.0570098 0.000138723 3.97857 3.99841
0.00466392 0.0666489 0.000143039 3.96135 3.98181
0.00490238 0.0775121 0.000147022 3.94208 3.96311
0.00514086 0.0896124 0.000150842 3.92049 3.94203
0.00537934 0.102982 0.00015468 3.89624 3.91812
0.00561783 0.117493 0.0001587 3.86896 3.89118
0.00585632 0.133105 0.000163046 3.83819 3.86074
0.00609482 0.149577 0.0001678 3.8035 3.82637
0.00633332 0.166706 0.000172994 3.76438 3.78759
0.00657182 0.18412 0.000178548 3.72044 3.74398
0.00681033 0.201645 0.000184325 3.67118 3.69503
0.00704884 0.218821 0.000190011 3.6164 3.64052
0.00728736 0.235657 0.00019531 3.55531 3.57963
0.00752587 0.251733 0.000199689 3.48788 3.51228
0.00776439 0.267326 0.000202788 3.41174 3.43603
0.00800291 0.282162 0.000203938 3.32767 3.35157
0.00824144 0.296686 0.000202811 3.22809 3.25132
0.00847996 0.310738 0.000198656 3.1158 3.13772
0.00871849 0.324656 0.000191134 2.96977 2.99041
0.00895702 0.338297 0.000178901 2.79967 2.81896
0.00919555 0.352792 0.000162308 2.53891 2.55618
0.00943408 0.369197 0.000145017 2.11772 2.13027
