X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0528726 5.63938e-05 4.77486 4.78331
0.000376525 0.0538674 7.58908e-05 4.77458 4.78751
0.000613858 0.0556793 9.25881e-05 4.77352 4.79033
0.000851483 0.0582871 0.000106762 4.7719 4.79198
0.00108931 0.061716 0.00011931 4.76967 4.79257
0.00132727 0.0659964 0.000130533 4.76681 4.79216
0.00156534 0.071181 0.00014042 4.76329 4.79072
0.00180349 0.077328 0.000148832 4.75907 4.78819
0.0020417 0.0844777 0.000155651 4.75408 4.7845
0.00227996 0.0926797 0.00016087 4.74826 4.77957
0.00251826 0.101965 0.000164611 4.74151 4.77335
0.00275659 0.112327 0.00016708 4.7337 4.76608
0.00299495 0.123733 0.000168518 4.73039 4.76475
0.00323333 0.136211 0.000169165 4.71983 4.75382
0.00347172 0.149637 0.000169233 4.70766 4.74102
0.00371014 0.163927 0.000168897 4.69361 4.72621
0.00394857 0.178973 0.000168298 4.67743 4.70918
0.00418701 0.194604 0.000167551 4.65889 4.68972
0.00442546 0.210659 0.000166742 4.6377 4.66756
0.00466392 0.226954 0.000165937 4.61359 4.64246
0.00490238 0.243325 0.000165181 4.58631 4.61419
0.00514086 0.2596 0.000164499 4.55562 4.58251
0.00537934 0.275623 0.000163897 4.52135 4.54727
0.00561783 0.291271 0.000163363 4.48332 4.50828
0.00585632 0.306457 0.000162868 4.44144 4.46545
0.00609482 0.321095 0.000162364 4.3955 4.41859
0.00633332 0.335173 0.000161795 4.34539 4.36755
0.00657182 0.348641 0.000161084 4.29079 4.31204
0.00681033 0.361557 0.000160152 4.23142 4.25174
0.00704884 0.373903 0.000158894 4.16676 4.18611
0.00728736 0.385789 0.000157212 4.09594 4.11429
0.00752587 0.397218 0.000154959 4.01858 4.03588
0.00776439 0.40833 0.000151986 3.93155 3.94773
0.00800291 0.419198 0.000148062 3.83655 3.8515
0.00824144 0.430066 0.000142976 3.72294 3.73655
0.00847996 0.44086 0.000136309 3.59674 3.60855
0.00871849 0.451829 0.000127708 3.43134 3.44173
0.00895702 0.463057 0.000116331 3.24574 3.25464
0.00919555 0.475119 0.000101998 2.94459 2.9518
0.00943408 0.491687 8.56921e-05 2.48683 2.49065
