X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167215 0.000195386 5.16646 5.20816
0.000376525 0.168421 0.000213997 5.16544 5.21209
0.000613858 0.170645 0.000225111 5.16358 5.21308
0.000851483 0.173822 0.000231482 5.16091 5.2119
0.00108931 0.178017 0.000235357 5.15731 5.209
0.00132727 0.183185 0.000237914 5.1527 5.20464
0.00156534 0.189326 0.000239816 5.14698 5.19892
0.00180349 0.196389 0.000241444 5.14005 5.19183
0.0020417 0.204323 0.000243036 5.13176 5.18329
0.00227996 0.213047 0.000244745 5.12195 5.1732
0.00251826 0.22247 0.000246674 5.11047 5.16142
0.00275659 0.232477 0.000248889 5.09711 5.14777
0.00299495 0.242949 0.000251426 5.0817 5.13208
0.00323333 0.253746 0.000254293 5.06406 5.11418
0.00347172 0.26472 0.000257473 5.04403 5.0939
0.00371014 0.275766 0.000260922 5.02148 5.07112
0.00394857 0.286757 0.00026457 4.99633 5.04575
0.00418701 0.297579 0.000268326 4.96852 5.01771
0.00442546 0.308177 0.000272081 4.93801 4.98696
0.00466392 0.318426 0.000275701 4.90481 4.95349
0.00490238 0.328353 0.000279063 4.86888 4.91723
0.00514086 0.337871 0.000282019 4.83019 4.87814
0.00537934 0.347042 0.000284455 4.78868 4.83614
0.00561783 0.355797 0.00028623 4.74424 4.79109
0.00585632 0.364237 0.000287262 4.69663 4.74274
0.00609482 0.372275 0.000287415 4.64573 4.69095
0.00633332 0.380078 0.00028666 4.59098 4.63515
0.00657182 0.387515 0.000284853 4.53236 4.57532
0.00681033 0.394819 0.000282015 4.46857 4.51013
0.00704884 0.401799 0.000277953 4.40034 4.44032
0.00728736 0.408755 0.000272724 4.3242 4.36243
0.00752587 0.41546 0.00026603 4.2438 4.28008
0.00776439 0.422192 0.000257938 4.14852 4.18262
0.00800291 0.428798 0.000247961 4.05148 4.08326
0.00824144 0.435592 0.000236138 3.92364 3.95286
0.00847996 0.442448 0.000221593 3.79947 3.82601
0.00871849 0.449535 0.000204222 3.60909 3.63279
0.00895702 0.45682 0.000182428 3.41862 3.43954
0.00919555 0.464984 0.000156527 3.07164 3.08974
0.00943408 0.475333 0.00012916 2.58192 2.5934
