X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.22247e-05 1e-05 4.1808 4.1808
0.000376525 6.92582e-05 1e-05 4.18057 4.18064
0.000613858 0.00049738 1.14726e-05 4.17969 4.17986
0.000851483 0.00200959 1.85489e-05 4.17846 4.179
0.00108931 0.00445813 2.80506e-05 4.17688 4.17829
0.00132727 0.00701333 3.92563e-05 4.17489 4.17779
0.00156534 0.00923419 5.1045e-05 4.17238 4.17718
0.00180349 0.0113572 6.24523e-05 4.16924 4.17642
0.0020417 0.0137791 7.29172e-05 4.16542 4.17485
0.00227996 0.0166354 8.25133e-05 4.16089 4.17236
0.00251826 0.0199741 9.16161e-05 4.15562 4.16905
0.00275659 0.0238654 0.000100427 4.14956 4.16485
0.00299495 0.0283873 0.000108952 4.14264 4.15969
0.00323333 0.0336261 0.000117052 4.13478 4.15344
0.00347172 0.0396786 0.000124502 4.12586 4.14593
0.00371014 0.0466496 0.000131092 4.11579 4.13703
0.00394857 0.0546455 0.000136698 4.1044 4.12657
0.00418701 0.0637679 0.000141336 4.09153 4.1144
0.00442546 0.0741087 0.000145133 4.077 4.10036
0.00466392 0.0857291 0.000148245 4.06053 4.08425
0.00490238 0.0986622 0.000150859 4.04186 4.06568
0.00514086 0.112925 0.000153161 4.02069 4.04454
0.00537934 0.128379 0.000155327 3.99664 4.02038
0.00561783 0.144852 0.0001575 3.96928 3.99286
0.00585632 0.162238 0.000159798 3.9382 3.96159
0.00609482 0.180279 0.000162288 3.90296 3.92613
0.00633332 0.198709 0.000164989 3.86312 3.88605
0.00657182 0.217176 0.000167844 3.81831 3.84098
0.00681033 0.23538 0.000170749 3.76818 3.79057
0.00704884 0.253125 0.00017351 3.71241 3.73449
0.00728736 0.270223 0.000175902 3.65052 3.67223
0.00752587 0.286651 0.000177606 3.58197 3.60321
0.00776439 0.302313 0.00017831 3.50517 3.52583
0.00800291 0.317361 0.000177598 3.41965 3.43952
0.00824144 0.331791 0.000175087 3.31947 3.33839
0.00847996 0.34601 0.000170189 3.20702 3.22477
0.00871849 0.36 0.000162327 3.05894 3.07491
0.00895702 0.373746 0.000150223 2.88635 2.90075
0.00919555 0.387871 0.000133193 2.62505 2.63773
0.00943408 0.406174 0.000111568 2.19737 2.20503
