X vol_f_Field2 diameter_Field2
0.000139645 0.699162 0.000522392
0.000376525 0.699278 0.000521277
0.000613858 0.699449 0.000519176
0.000851483 0.699709 0.000516127
0.00108931 0.700069 0.00051218
0.00132727 0.700522 0.000507387
0.00156534 0.701073 0.00050181
0.00180349 0.701724 0.000495517
0.0020417 0.702476 0.000488574
0.00227996 0.703327 0.000481058
0.00251826 0.704278 0.000473037
0.00275659 0.705328 0.000464593
0.00299495 0.706482 0.000455791
0.00323333 0.707723 0.000446709
0.00347172 0.709067 0.000437405
0.00371014 0.710488 0.000427945
0.00394857 0.712003 0.000418375
0.00418701 0.713593 0.000408742
0.00442546 0.71527 0.00039908
0.00466392 0.717022 0.000389411
0.00490238 0.718838 0.000379754
0.00514086 0.720733 0.000370111
0.00537934 0.722712 0.00036048
0.00561783 0.724773 0.000350841
0.00585632 0.726899 0.000341168
0.00609482 0.729088 0.000331426
0.00633332 0.731357 0.000321568
0.00657182 0.733705 0.000311534
0.00681033 0.736117 0.000301252
0.00704884 0.738637 0.000290643
0.00728736 0.741224 0.000279579
0.00752587 0.743968 0.000267953
0.00776439 0.746777 0.000255542
0.00800291 0.749835 0.000242178
0.00824144 0.752972 0.000227414
0.00847996 0.756744 0.00021094
0.00871849 0.759997 0.000191722
0.00895702 0.7668 0.000168782
0.00919555 0.769869 0.000140274
0.00943408 0.784711 0.00010696
