X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.119964 0.000129794 4.94424 4.97175
0.000376525 0.121096 0.000161356 4.94338 4.97898
0.000613858 0.123191 0.000184102 4.94163 4.98296
0.000851483 0.126198 0.000199679 4.93914 4.98427
0.00108931 0.130171 0.000210778 4.93582 4.98348
0.00132727 0.135102 0.000219126 4.93161 4.98098
0.00156534 0.141008 0.000225855 4.92642 4.977
0.00180349 0.147871 0.00023171 4.92016 4.97163
0.0020417 0.155676 0.000237189 4.91271 4.96488
0.00227996 0.164371 0.000242639 4.9039 4.95669
0.00251826 0.173899 0.000248304 4.89359 4.94695
0.00275659 0.184136 0.000254354 4.88157 4.93551
0.00299495 0.195025 0.000260906 4.86764 4.92219
0.00323333 0.206348 0.000268009 4.8516 4.90681
0.00347172 0.217986 0.000275666 4.83325 4.88917
0.00371014 0.229805 0.000283822 4.81244 4.86909
0.00394857 0.241654 0.000292363 4.78906 4.84646
0.00418701 0.253388 0.00030112 4.76303 4.82118
0.00442546 0.264929 0.000309878 4.7343 4.79316
0.00466392 0.27614 0.000318375 4.70291 4.7624
0.00490238 0.287003 0.000326347 4.66883 4.72883
0.00514086 0.297391 0.000333505 4.63206 4.6924
0.00537934 0.307403 0.000339636 4.59251 4.65298
0.00561783 0.317022 0.000344499 4.55011 4.61044
0.00585632 0.326316 0.000347962 4.50457 4.56452
0.00609482 0.33518 0.000349874 4.45581 4.51504
0.00633332 0.343726 0.000350211 4.40322 4.46145
0.00657182 0.351861 0.000348863 4.34684 4.40373
0.00681033 0.359773 0.000345879 4.28533 4.3406
0.00704884 0.367397 0.000341143 4.21946 4.27277
0.00728736 0.374919 0.000334687 4.14569 4.19676
0.00752587 0.382184 0.000326256 4.06769 4.11624
0.00776439 0.389501 0.000315889 3.97521 4.0209
0.00800291 0.396669 0.000303157 3.88068 3.92318
0.00824144 0.404001 0.000287981 3.75655 3.79557
0.00847996 0.411397 0.00026961 3.63213 3.66673
0.00871849 0.41896 0.000247866 3.44697 3.47785
0.00895702 0.426732 0.000221099 3.26493 3.29218
0.00919555 0.435071 0.000189271 2.92949 2.95299
0.00943408 0.446777 0.000153189 2.45021 2.46555
