X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0254086 4.63906e-05 4.43043 4.43673
0.000376525 0.0262059 7.26268e-05 4.43018 4.44232
0.000613858 0.0274955 9.43369e-05 4.42893 4.446
0.000851483 0.029251 0.000112431 4.427 4.44813
0.00108931 0.0314893 0.000128162 4.42434 4.44892
0.00132727 0.0342495 0.00014184 4.42096 4.44844
0.00156534 0.0375754 0.000153448 4.41683 4.4467
0.00180349 0.041519 0.000163006 4.41194 4.44368
0.0020417 0.0461384 0.000170703 4.40624 4.43939
0.00227996 0.0514955 0.000176858 4.39968 4.43387
0.00251826 0.0576622 0.000181838 4.39219 4.42712
0.00275659 0.0647253 0.000186002 4.38369 4.41915
0.00299495 0.0727127 0.000189662 4.37408 4.40994
0.00323333 0.0816592 0.00019307 4.36322 4.39943
0.00347172 0.0916053 0.000196444 4.35097 4.38751
0.00371014 0.102526 0.000199978 4.33714 4.37397
0.00394857 0.114425 0.000203854 4.32153 4.35865
0.00418701 0.127295 0.000208229 4.30389 4.3413
0.00442546 0.140948 0.000213222 4.28394 4.3217
0.00466392 0.15525 0.000218923 4.2614 4.29956
0.00490238 0.170066 0.000225374 4.23596 4.27461
0.00514086 0.185088 0.00023252 4.20737 4.24655
0.00537934 0.20015 0.000240268 4.17543 4.21522
0.00561783 0.215038 0.000248383 4.14 4.1804
0.00585632 0.229563 0.000256632 4.10096 4.142
0.00609482 0.243589 0.000264641 4.05831 4.09991
0.00633332 0.257066 0.000272083 4.01182 4.05389
0.00657182 0.269883 0.000278511 3.96148 4.00381
0.00681033 0.282156 0.000283658 3.90661 3.949
0.00704884 0.29379 0.000287084 3.84721 3.88933
0.00728736 0.304987 0.000288658 3.78147 3.82302
0.00752587 0.315703 0.000287954 3.71031 3.75086
0.00776439 0.32616 0.000284933 3.62852 3.66774
0.00800291 0.336316 0.00027906 3.541 3.57844
0.00824144 0.34651 0.000270332 3.43249 3.46774
0.00847996 0.356622 0.000257702 3.31592 3.34786
0.00871849 0.36678 0.000240757 3.1544 3.18324
0.00895702 0.377056 0.000217231 2.98064 3.00637
0.00919555 0.388001 0.000186112 2.68846 2.71028
0.00943408 0.402999 0.000146197 2.24696 2.26076
