X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00577462 2.44731e-05 4.25751 4.25949
0.000376525 0.00675661 3.74831e-05 4.2573 4.26104
0.000613858 0.00772684 4.97356e-05 4.25621 4.26184
0.000851483 0.00881056 6.09172e-05 4.25448 4.26235
0.00108931 0.0101794 7.11943e-05 4.25206 4.262
0.00132727 0.0118573 8.08307e-05 4.24895 4.26088
0.00156534 0.0138811 9.00938e-05 4.24515 4.25902
0.00180349 0.0162959 9.913e-05 4.24066 4.25643
0.0020417 0.0191561 0.000107965 4.23545 4.25304
0.00227996 0.0225234 0.000116517 4.22947 4.2488
0.00251826 0.0264646 0.000124616 4.22267 4.2436
0.00275659 0.0310623 0.000132043 4.21498 4.23732
0.00299495 0.0363949 0.000138596 4.20634 4.22985
0.00323333 0.0425522 0.000144159 4.19664 4.22108
0.00347172 0.0496259 0.000148743 4.18582 4.21093
0.00371014 0.0577191 0.000152465 4.17373 4.19931
0.00394857 0.0668973 0.000155508 4.16026 4.18616
0.00418701 0.0772441 0.000158064 4.14522 4.17134
0.00442546 0.0887587 0.000160296 4.12842 4.15468
0.00466392 0.101395 0.000162367 4.10962 4.13585
0.00490238 0.115155 0.000164426 4.08854 4.11472
0.00514086 0.129972 0.000166604 4.06486 4.09091
0.00537934 0.14575 0.00016901 4.03821 4.06413
0.00561783 0.162323 0.000171719 4.00823 4.034
0.00585632 0.179387 0.000174765 3.97453 4.00017
0.00609482 0.196677 0.000178124 3.93675 3.96226
0.00633332 0.213925 0.000181734 3.89455 3.91994
0.00657182 0.230971 0.000185457 3.8477 3.87294
0.00681033 0.247555 0.000189115 3.79589 3.82097
0.00704884 0.263561 0.000192441 3.73884 3.7637
0.00728736 0.278894 0.000195177 3.67594 3.70049
0.00752587 0.293531 0.000196952 3.60669 3.63082
0.00776439 0.307496 0.000197472 3.52904 3.55258
0.00800291 0.320972 0.000196273 3.44306 3.46575
0.00824144 0.334084 0.000192996 3.3416 3.36326
0.00847996 0.346913 0.000186935 3.22877 3.24901
0.00871849 0.359567 0.000177532 3.07806 3.09642
0.00895702 0.372153 0.000163337 2.90536 2.92171
0.00919555 0.385332 0.000143686 2.63579 2.64999
0.00943408 0.402439 0.000119436 2.20512 2.21389
