X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.130387 0.000239832 4.84317 4.89277
0.000376525 0.131189 0.000278289 4.8416 4.90062
0.000613858 0.132739 0.000303211 4.83909 4.90407
0.000851483 0.134921 0.000323991 4.83557 4.90534
0.00108931 0.137853 0.000344468 4.83085 4.90521
0.00132727 0.141487 0.000366277 4.8249 4.90399
0.00156534 0.145855 0.000390241 4.81776 4.90161
0.00180349 0.150859 0.000416647 4.80954 4.8953
0.0020417 0.156495 0.000445465 4.80006 4.88573
0.00227996 0.162762 0.000476342 4.78912 4.87406
0.00251826 0.169615 0.00050861 4.77659 4.86059
0.00275659 0.176971 0.000541322 4.76235 4.84534
0.00299495 0.184794 0.000573372 4.74626 4.82819
0.00323333 0.192997 0.000603611 4.7282 4.80905
0.00347172 0.201529 0.000631019 4.70806 4.78779
0.00371014 0.210282 0.000654792 4.6857 4.76431
0.00394857 0.219225 0.000674454 4.66103 4.7385
0.00418701 0.22823 0.000689791 4.63393 4.71027
0.00442546 0.2373 0.00070088 4.60431 4.67952
0.00466392 0.246286 0.000707914 4.5721 4.64619
0.00490238 0.255252 0.000711258 4.53712 4.61011
0.00514086 0.264017 0.000711217 4.49938 4.57128
0.00537934 0.272718 0.000708219 4.45857 4.5294
0.00561783 0.28113 0.000702495 4.4148 4.4846
0.00585632 0.289483 0.000694437 4.36746 4.43623
0.00609482 0.297485 0.000684143 4.31692 4.38472
0.00633332 0.305466 0.000671989 4.26192 4.32875
0.00657182 0.313061 0.000657944 4.20356 4.26948
0.00681033 0.320702 0.000642249 4.13891 4.20391
0.00704884 0.327947 0.000624526 4.07127 4.13543
0.00728736 0.335327 0.00060503 3.99328 4.0566
0.00752587 0.342349 0.000583148 3.91438 3.97693
0.00776439 0.349606 0.000559196 3.81589 3.87772
0.00800291 0.356625 0.000532127 3.72237 3.78354
0.00824144 0.364002 0.000502347 3.5891 3.64978
0.00847996 0.371406 0.000468097 3.4719 3.53201
0.00871849 0.379406 0.000430186 3.27257 3.33193
0.00895702 0.387837 0.00038639 3.09599 3.15112
0.00919555 0.397951 0.000343659 2.73064 2.77314
0.00943408 0.407371 0.000338222 2.24823 2.27711
