X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0308305 7.47174e-05 4.49318 4.50448
0.000376525 0.0314678 8.88723e-05 4.49271 4.50702
0.000613858 0.0326596 0.000100759 4.49132 4.50811
0.000851483 0.0344009 0.00011066 4.48924 4.50803
0.00108931 0.0367115 0.000119289 4.48644 4.50692
0.00132727 0.0396257 0.000126994 4.48291 4.50485
0.00156534 0.0431836 0.000133934 4.47865 4.50185
0.00180349 0.047436 0.000140176 4.47361 4.4979
0.0020417 0.052437 0.000145753 4.46778 4.49299
0.00227996 0.0582445 0.00015069 4.46108 4.48708
0.00251826 0.0649153 0.000155032 4.45347 4.4801
0.00275659 0.0725023 0.000158841 4.44483 4.47198
0.00299495 0.0810433 0.000162197 4.43508 4.46267
0.00323333 0.0905629 0.000165189 4.4241 4.45204
0.00347172 0.101071 0.000167919 4.41173 4.43991
0.00371014 0.112554 0.000170493 4.39782 4.42618
0.00394857 0.124977 0.000173012 4.38214 4.4106
0.00418701 0.138268 0.000175571 4.36449 4.39299
0.00442546 0.152323 0.000178249 4.34459 4.37314
0.00466392 0.166988 0.000181107 4.32215 4.35072
0.00490238 0.182141 0.000184186 4.2969 4.3255
0.00514086 0.197537 0.000187487 4.26859 4.2972
0.00537934 0.213059 0.000190988 4.23696 4.26559
0.00561783 0.228447 0.000194621 4.20183 4.23046
0.00585632 0.243614 0.000198291 4.16297 4.19159
0.00609482 0.258324 0.000201854 4.12026 4.1488
0.00633332 0.272577 0.000205157 4.07351 4.10192
0.00657182 0.286195 0.000207998 4.02272 4.05093
0.00681033 0.299297 0.000210201 3.96731 3.99524
0.00704884 0.311721 0.000211524 3.90719 3.9347
0.00728736 0.323714 0.000211801 3.84085 3.86779
0.00752587 0.335135 0.000210758 3.76886 3.79504
0.00776439 0.346313 0.000208244 3.68677 3.71201
0.00800291 0.357096 0.000203926 3.59814 3.62216
0.00824144 0.36778 0.000197655 3.4895 3.51206
0.00847996 0.378357 0.000188946 3.37262 3.39336
0.00871849 0.388972 0.000177569 3.21275 3.23163
0.00895702 0.399591 0.000162854 3.03459 3.0516
0.00919555 0.410974 0.000145079 2.7457 2.76075
0.00943408 0.424489 0.000126102 2.29972 2.31023
