X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.043886 5.9e-05 4.53621 4.5453
0.000376525 0.0447766 8.95162e-05 4.5359 4.552
0.000613858 0.0462856 0.000114158 4.53456 4.55637
0.000851483 0.0483839 0.000134216 4.53253 4.55891
0.00108931 0.0510931 0.000150828 4.52974 4.55979
0.00132727 0.0544533 0.000164412 4.52619 4.55914
0.00156534 0.0584977 0.000175408 4.52186 4.55705
0.00180349 0.0632879 0.000184366 4.51669 4.5536
0.0020417 0.0688593 0.000191851 4.51065 4.5489
0.00227996 0.0752732 0.000198364 4.50365 4.54299
0.00251826 0.0825565 0.000204318 4.4956 4.53588
0.00275659 0.0907437 0.000210057 4.48637 4.52752
0.00299495 0.0998619 0.000215875 4.47585 4.51781
0.00323333 0.109892 0.000222024 4.46384 4.50665
0.00347172 0.120855 0.000228728 4.45015 4.49378
0.00371014 0.132619 0.000236161 4.43457 4.47908
0.00394857 0.145059 0.000244457 4.41684 4.46233
0.00418701 0.158049 0.000253683 4.39673 4.44331
0.00442546 0.171449 0.000263839 4.37396 4.42174
0.00466392 0.185081 0.000274823 4.34837 4.39743
0.00490238 0.198809 0.000286441 4.31979 4.37019
0.00514086 0.212366 0.000298355 4.28814 4.33987
0.00537934 0.225654 0.000310186 4.25336 4.30639
0.00561783 0.238489 0.000321442 4.21546 4.26965
0.00585632 0.250866 0.000331693 4.17432 4.22948
0.00609482 0.262689 0.000340459 4.12994 4.18576
0.00633332 0.274081 0.000347453 4.08186 4.13802
0.00657182 0.284914 0.000352318 4.03009 4.08618
0.00681033 0.295426 0.000354983 3.97356 4.02917
0.00704884 0.30543 0.000355175 3.91266 3.96731
0.00728736 0.315214 0.000352971 3.84475 3.89802
0.00752587 0.324644 0.000348075 3.77201 3.8234
0.00776439 0.333989 0.000340599 3.68699 3.73612
0.00800291 0.343089 0.000330084 3.59798 3.64436
0.00824144 0.352339 0.000316488 3.48434 3.52758
0.00847996 0.361524 0.000298755 3.36703 3.40606
0.00871849 0.370879 0.000276652 3.19764 3.23284
0.00895702 0.380345 0.000248036 3.02182 3.05295
0.00919555 0.390726 0.000212494 2.71665 2.74386
0.00943408 0.404678 0.000170305 2.26192 2.27901
