X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0372326 7.14196e-05 4.48466 4.49671
0.000376525 0.0379714 9.92657e-05 4.48424 4.50282
0.000613858 0.0392693 0.00012215 4.48283 4.50673
0.000851483 0.0411058 0.000140492 4.48072 4.50876
0.00108931 0.0435036 0.000155172 4.47785 4.5091
0.00132727 0.0464979 0.000166669 4.47423 4.50787
0.00156534 0.0501246 0.000175535 4.46983 4.5052
0.00180349 0.0544488 0.000182378 4.46462 4.50121
0.0020417 0.0595016 0.000187757 4.45855 4.49599
0.00227996 0.065363 0.000192146 4.45157 4.48959
0.00251826 0.0720583 0.000195917 4.44359 4.48204
0.00275659 0.0796331 0.000199359 4.43451 4.47331
0.00299495 0.0881279 0.000202705 4.42422 4.46333
0.00323333 0.0975336 0.000206152 4.41257 4.45195
0.00347172 0.107858 0.00020988 4.3994 4.4391
0.00371014 0.119052 0.000214043 4.38451 4.42447
0.00394857 0.131049 0.000218782 4.36768 4.40795
0.00418701 0.143798 0.000224209 4.34866 4.38931
0.00442546 0.157155 0.000230397 4.32719 4.36832
0.00466392 0.170943 0.000237356 4.30302 4.34471
0.00490238 0.184953 0.000245043 4.27592 4.31826
0.00514086 0.199034 0.00025333 4.24571 4.28874
0.00537934 0.212969 0.000262025 4.21224 4.25602
0.00561783 0.226622 0.000270834 4.17547 4.21997
0.00585632 0.239869 0.000279446 4.13528 4.18046
0.00609482 0.252601 0.000287449 4.09168 4.13741
0.00633332 0.264847 0.000294527 4.04436 4.09048
0.00657182 0.276497 0.00030025 3.99329 4.03954
0.00681033 0.287725 0.00030442 3.93763 3.98377
0.00704884 0.298399 0.000306648 3.87754 3.92318
0.00728736 0.308757 0.000306881 3.81086 3.85568
0.00752587 0.31872 0.000304737 3.73901 3.78256
0.00776439 0.328518 0.000300233 3.65589 3.69782
0.00800291 0.338036 0.000292851 3.5677 3.60756
0.00824144 0.347647 0.000282591 3.45717 3.49452
0.00847996 0.357195 0.000268391 3.34017 3.37391
0.00871849 0.366848 0.000249953 3.17592 3.20642
0.00895702 0.376611 0.000225145 3.002 3.02909
0.00919555 0.387178 0.000193539 2.7045 2.72802
0.00943408 0.401295 0.000156557 2.25539 2.26997
