X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128892 0.000136305 5.09728 5.12528
0.000376525 0.130173 0.000157275 5.09662 5.12994
0.000613858 0.132533 0.00017333 5.09515 5.13248
0.000851483 0.135946 0.000184632 5.09304 5.13307
0.00108931 0.140456 0.00019253 5.0902 5.13197
0.00132727 0.146058 0.000198018 5.08658 5.12941
0.00156534 0.152764 0.000201827 5.08211 5.12548
0.00180349 0.160509 0.000204489 5.07664 5.12044
0.0020417 0.169251 0.000206387 5.07603 5.12213
0.00227996 0.179024 0.000207806 5.06814 5.11396
0.00251826 0.189714 0.000208955 5.0587 5.10405
0.00275659 0.201183 0.000209983 5.04764 5.09243
0.00299495 0.213316 0.000211004 5.03469 5.07887
0.00323333 0.225954 0.000212099 5.01964 5.06317
0.00347172 0.238978 0.000213326 5.00227 5.04512
0.00371014 0.252165 0.000214713 4.98236 5.02454
0.00394857 0.265373 0.000216271 4.95975 5.00125
0.00418701 0.278489 0.000217986 4.93429 4.97511
0.00442546 0.291418 0.000219826 4.90589 4.94602
0.00466392 0.304056 0.000221736 4.87451 4.91395
0.00490238 0.316321 0.00022365 4.84011 4.87887
0.00514086 0.328086 0.000225477 4.80268 4.84075
0.00537934 0.33933 0.000227128 4.76218 4.79956
0.00561783 0.350054 0.000228499 4.71854 4.75519
0.00585632 0.360269 0.000229497 4.67162 4.70749
0.00609482 0.370019 0.000230011 4.62126 4.65628
0.00633332 0.379325 0.000229953 4.56712 4.60122
0.00657182 0.38822 0.000229209 4.50899 4.54205
0.00681033 0.396767 0.000227697 4.44601 4.47794
0.00704884 0.405014 0.000225277 4.37831 4.40895
0.00728736 0.413011 0.000221865 4.30342 4.33265
0.00752587 0.420783 0.000217276 4.22329 4.25093
0.00776439 0.428448 0.000211401 4.13035 4.15625
0.00800291 0.436049 0.000203944 4.03306 4.05705
0.00824144 0.443756 0.000194744 3.90969 3.93157
0.00847996 0.451546 0.000183255 3.78145 3.80058
0.00871849 0.459479 0.000169146 3.59746 3.6142
0.00895702 0.467785 0.000151275 3.40969 3.42428
0.00919555 0.476595 0.000129163 3.07508 3.08714
0.00943408 0.489611 0.000102302 2.59512 2.6018
