X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0500956 7.54487e-05 4.47036 4.48199
0.000376525 0.0508232 0.000125692 4.46972 4.4922
0.000613858 0.0520271 0.000157898 4.46769 4.49727
0.000851483 0.0536978 0.000182103 4.4648 4.49968
0.00108931 0.055864 0.000202315 4.46089 4.50013
0.00132727 0.0585501 0.000220759 4.45595 4.49907
0.00156534 0.061788 0.000238884 4.44998 4.49684
0.00180349 0.0656119 0.000257701 4.4429 4.49357
0.0020417 0.0700602 0.000277953 4.43465 4.48938
0.00227996 0.0751683 0.000300194 4.42514 4.48429
0.00251826 0.0809703 0.000324817 4.4143 4.47827
0.00275659 0.0875009 0.000352043 4.40198 4.47111
0.00299495 0.0947755 0.00038186 4.38822 4.46201
0.00323333 0.102705 0.000413964 4.37313 4.44744
0.00347172 0.111213 0.000447728 4.35632 4.42978
0.00371014 0.120256 0.000482232 4.33761 4.41003
0.00394857 0.129789 0.000516355 4.31675 4.38812
0.00418701 0.139682 0.000548882 4.29368 4.36399
0.00442546 0.14992 0.00057871 4.26813 4.33738
0.00466392 0.160314 0.000604912 4.24013 4.30832
0.00490238 0.170925 0.000626923 4.20926 4.2764
0.00514086 0.181505 0.000644382 4.17568 4.24178
0.00537934 0.192178 0.000657305 4.13897 4.20404
0.00561783 0.202629 0.000665738 4.0991 4.16315
0.00585632 0.213112 0.000670048 4.05584 4.11891
0.00609482 0.223216 0.000670379 4.00894 4.07104
0.00633332 0.233355 0.000667224 3.95804 4.0192
0.00657182 0.242996 0.00066062 3.90317 3.96342
0.00681033 0.25273 0.000651101 3.84279 3.90216
0.00704884 0.261898 0.000638514 3.77852 3.83705
0.00728736 0.271255 0.000623465 3.70544 3.76313
0.00752587 0.280052 0.000605661 3.62972 3.68664
0.00776439 0.289151 0.00058544 3.53743 3.5936
0.00800291 0.297794 0.000561758 3.44701 3.5025
0.00824144 0.306871 0.000535399 3.32226 3.37726
0.00847996 0.315784 0.000505239 3.20864 3.26319
0.00871849 0.325375 0.000473559 3.02225 3.07687
0.00895702 0.335418 0.000441981 2.85086 2.90493
0.00919555 0.347775 0.000431237 2.50965 2.55659
0.00943408 0.358704 0.000572674 2.05195 2.09197
