X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00874665 1.89796e-05 4.23735 4.23859
0.000376525 0.0108933 3.6825e-05 4.23734 4.24079
0.000613858 0.0123657 5.39113e-05 4.23623 4.24257
0.000851483 0.0138525 6.8952e-05 4.23436 4.24377
0.00108931 0.0156478 8.23256e-05 4.23167 4.24382
0.00132727 0.017763 9.47529e-05 4.22821 4.24293
0.00156534 0.0202336 0.000106682 4.22396 4.24116
0.00180349 0.0231059 0.000118283 4.21884 4.23844
0.0020417 0.0264242 0.000129547 4.21287 4.23474
0.00227996 0.0302496 0.000140397 4.20602 4.23003
0.00251826 0.0346331 0.000150772 4.19827 4.22428
0.00275659 0.0396507 0.000160703 4.18955 4.21741
0.00299495 0.0453657 0.000170332 4.17971 4.2093
0.00323333 0.0518606 0.000179886 4.1687 4.19995
0.00347172 0.0591867 0.000189656 4.15636 4.18929
0.00371014 0.0673762 0.000199966 4.14255 4.17722
0.00394857 0.0764811 0.000211122 4.12707 4.16361
0.00418701 0.0865224 0.000223377 4.10969 4.14829
0.00442546 0.097478 0.000236937 4.09015 4.13091
0.00466392 0.109304 0.000251928 4.06823 4.11131
0.00490238 0.121865 0.000268336 4.04366 4.08919
0.00514086 0.13496 0.000285966 4.01622 4.06432
0.00537934 0.148436 0.000304449 3.98568 4.03643
0.00561783 0.162064 0.000323201 3.95194 4.00528
0.00585632 0.175704 0.000341505 3.91479 3.9706
0.00609482 0.189092 0.000358528 3.87428 3.93226
0.00633332 0.202263 0.000373547 3.83008 3.88983
0.00657182 0.214967 0.000385853 3.78236 3.84306
0.00681033 0.227464 0.000395072 3.73013 3.79057
0.00704884 0.239502 0.000400776 3.67317 3.73291
0.00728736 0.251353 0.000402908 3.60933 3.66827
0.00752587 0.262789 0.000401158 3.54025 3.5983
0.00776439 0.274076 0.000395578 3.46045 3.51746
0.00800291 0.285016 0.000385768 3.37624 3.43134
0.00824144 0.296101 0.000371828 3.26966 3.32157
0.00847996 0.307158 0.000353091 3.15855 3.20627
0.00871849 0.318443 0.000328973 2.99777 3.04068
0.00895702 0.329827 0.000297395 2.82999 2.86905
0.00919555 0.342564 0.000257827 2.54309 2.57667
0.00943408 0.358803 0.000209766 2.10806 2.13037
