# Code_Saturne plot output (1D profile)
#
# Iteration output: 2578
# Time output:      2.30044e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.47205e-04  3.59807e+02  3.60054e+02  4.88041e+00  4.91017e+00  1.10609e-01  5.68765e+01  2.36706e+02  4.37160e+04 -7.30970e+05  1.55749e+03  0.00000e+00 -6.85696e+05  3.40464e+04 -6.51650e+05  1.10608e-01  1.00000e+00 -5.68724e+01  0.00000e+00  6.03605e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.73440e-04  3.59808e+02  3.60054e+02  4.87960e+00  4.91585e+00  1.11598e-01  4.59790e+01  2.00902e+02  9.90068e+04 -5.57831e+05  1.32299e+03  0.00000e+00 -4.57502e+05  2.31530e+04 -4.34349e+05  1.11597e-01  1.00000e+00 -4.59756e+01  0.00000e+00  6.11392e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.91857e-04  3.59810e+02  3.60054e+02  4.87789e+00  4.91863e+00  1.13537e-01  4.06864e+01  1.81616e+02  1.43240e+05 -4.80204e+05  1.19672e+03  0.00000e+00 -3.35767e+05  1.82048e+04 -3.17562e+05  1.13536e-01  1.00000e+00 -4.06834e+01  0.00000e+00  6.26543e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.04198e-04  3.59814e+02  3.60054e+02  4.87546e+00  4.91910e+00  1.16355e-01  3.80488e+01  1.70640e+02  1.76305e+05 -4.46600e+05  1.12461e+03  0.00000e+00 -2.69170e+05  1.56084e+04 -2.53562e+05  1.16354e-01  1.00000e+00 -3.80459e+01  0.00000e+00  6.49375e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.12909e-04  3.59818e+02  3.60054e+02  4.87221e+00  4.91774e+00  1.20100e-01  3.66839e+01  1.63659e+02  2.04607e+05 -4.34883e+05  1.07845e+03  0.00000e+00 -2.29198e+05  1.39827e+04 -2.15215e+05  1.20099e-01  1.00000e+00 -3.66810e+01  0.00000e+00  6.80316e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.19472e-04  3.59824e+02  3.60054e+02  4.86809e+00  4.91490e+00  1.24776e-01  3.59847e+01  1.58764e+02  2.31915e+05 -4.36068e+05  1.04578e+03  0.00000e+00 -2.03107e+05  1.28073e+04 -1.90300e+05  1.24776e-01  1.00000e+00 -3.59818e+01  0.00000e+00  7.20030e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.24810e-04  3.59831e+02  3.60054e+02  4.86303e+00  4.91075e+00  1.30396e-01  3.56394e+01  1.54994e+02  2.60195e+05 -4.45931e+05  1.02030e+03  0.00000e+00 -1.84716e+05  1.18494e+04 -1.72866e+05  1.30397e-01  1.00000e+00 -3.56365e+01  0.00000e+00  7.69361e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.29514e-04  3.59839e+02  3.60054e+02  4.85696e+00  4.90535e+00  1.36960e-01  3.54584e+01  1.51818e+02  2.90399e+05 -4.62156e+05  9.98551e+02  0.00000e+00 -1.70758e+05  1.09942e+04 -1.59764e+05  1.36960e-01  1.00000e+00 -3.54554e+01  0.00000e+00  8.29357e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.33979e-04  3.59848e+02  3.60054e+02  4.84976e+00  4.89869e+00  1.44455e-01  3.53114e+01  1.48921e+02  3.22854e+05 -4.83270e+05  9.78458e+02  0.00000e+00 -1.59438e+05  1.01825e+04 -1.49255e+05  1.44455e-01  1.00000e+00 -3.53084e+01  0.00000e+00  9.01256e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.38486e-04  3.59857e+02  3.60054e+02  4.84131e+00  4.89073e+00  1.52849e-01  3.50989e+01  1.46107e+02  3.57453e+05 -5.08136e+05  9.58729e+02  0.00000e+00 -1.49724e+05  9.38456e+03 -1.40339e+05  1.52849e-01  1.00000e+00 -3.50957e+01  0.00000e+00  9.86491e-01 
