X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00236134 1e-05 4.19928 4.19941
0.000376525 0.00513661 1.97549e-05 4.19917 4.19977
0.000613858 0.00813487 3.34786e-05 4.19832 4.20011
0.000851483 0.0102977 4.90808e-05 4.19687 4.20069
0.00108931 0.0121215 6.47161e-05 4.19467 4.2015
0.00132727 0.0141374 7.89633e-05 4.19172 4.20134
0.00156534 0.0164433 9.16921e-05 4.18803 4.20016
0.00180349 0.0190754 0.000103385 4.18356 4.19803
0.0020417 0.0220833 0.000114382 4.17831 4.19498
0.00227996 0.0255219 0.000124751 4.17223 4.19093
0.00251826 0.0294529 0.000134387 4.16528 4.18584
0.00275659 0.0339442 0.000143167 4.15739 4.17959
0.00299495 0.0390676 0.000151056 4.14848 4.17211
0.00323333 0.0448981 0.00015815 4.13848 4.16333
0.00347172 0.0515167 0.000164646 4.12723 4.15317
0.00371014 0.0589929 0.000170802 4.11464 4.14157
0.00394857 0.0674103 0.000176905 4.10052 4.1284
0.00418701 0.0767887 0.000183227 4.08469 4.11357
0.00442546 0.0871983 0.000190013 4.06691 4.09686
0.00466392 0.0985685 0.000197496 4.04693 4.07795
0.00490238 0.110932 0.000205902 4.02445 4.05664
0.00514086 0.124125 0.000215383 3.99917 4.03261
0.00537934 0.138071 0.000226025 3.97071 4.00553
0.00561783 0.152466 0.000237757 3.93882 3.97515
0.00585632 0.167215 0.000250401 3.90315 3.94107
0.00609482 0.181874 0.00026352 3.86366 3.9032
0.00633332 0.196493 0.000276647 3.81995 3.86108
0.00657182 0.210559 0.000289004 3.77227 3.81484
0.00681033 0.224401 0.000300059 3.71976 3.76353
0.00704884 0.237449 0.000308943 3.66294 3.70756
0.00728736 0.250325 0.000315407 3.59949 3.64453
0.00752587 0.262442 0.000318676 3.53122 3.57614
0.00776439 0.274539 0.000318845 3.45179 3.49608
0.00800291 0.285993 0.000315111 3.36761 3.41066
0.00824144 0.297746 0.000307833 3.26185 3.3031
0.00847996 0.309147 0.00029584 3.15022 3.18867
0.00871849 0.320831 0.000278924 2.99383 3.0295
0.00895702 0.332463 0.000255205 2.82472 2.85709
0.00919555 0.345596 0.000225691 2.53892 2.56695
0.00943408 0.360465 0.000195527 2.11036 2.12937
