X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.103472 9.64182e-05 5.03064 5.04881
0.000376525 0.104647 0.000122304 5.03009 5.05474
0.000613858 0.106871 0.000143896 5.02876 5.05878
0.000851483 0.110106 0.000160416 5.02683 5.06089
0.00108931 0.114392 0.000172436 5.02424 5.06112
0.00132727 0.119742 0.000180644 5.02095 5.05961
0.00156534 0.126177 0.000185862 5.0169 5.05651
0.00180349 0.133701 0.00018888 5.01201 5.05196
0.0020417 0.142307 0.000190344 5.00619 5.04603
0.00227996 0.151977 0.000190742 4.99929 5.03871
0.00251826 0.162617 0.000190426 4.99112 5.03015
0.00275659 0.174171 0.000189639 4.98729 5.02765
0.00299495 0.186567 0.000188565 4.97596 5.01533
0.00323333 0.199712 0.000187343 4.9628 5.00108
0.00347172 0.213423 0.000186066 4.94757 4.98471
0.00371014 0.227551 0.000184806 4.93 4.96598
0.00394857 0.241941 0.000183618 4.90988 4.94469
0.00418701 0.256444 0.000182536 4.887 4.92065
0.00442546 0.270913 0.00018158 4.86124 4.89374
0.00466392 0.285177 0.000180754 4.83238 4.86377
0.00490238 0.299193 0.000180052 4.8003 4.83059
0.00514086 0.312804 0.000179446 4.76485 4.79407
0.00537934 0.326048 0.000178913 4.72599 4.75417
0.00561783 0.338825 0.000178401 4.68363 4.71079
0.00585632 0.35114 0.000177863 4.63769 4.66386
0.00609482 0.362953 0.000177232 4.58801 4.61319
0.00633332 0.37423 0.000176442 4.53438 4.55859
0.00657182 0.38496 0.000175403 4.47652 4.49974
0.00681033 0.3952 0.00017404 4.4139 4.43611
0.00704884 0.405053 0.00017225 4.3462 4.36735
0.00728736 0.414577 0.000169941 4.27191 4.29196
0.00752587 0.423829 0.00016697 4.19155 4.2104
0.00776439 0.432879 0.000163206 4.10009 4.11768
0.00800291 0.44184 0.000158416 4.00208 4.01829
0.00824144 0.450871 0.000152407 3.88201 3.89672
0.00847996 0.459974 0.000144723 3.75221 3.76488
0.00871849 0.46927 0.000135022 3.57459 3.58555
0.00895702 0.478937 0.000122283 3.38571 3.39521
0.00919555 0.489344 0.000106239 3.06577 3.07348
0.00943408 0.504168 8.79001e-05 2.59253 2.59661
