X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.187762 0.000311123 5.08802 5.15775
0.000376525 0.188814 0.00034019 5.08626 5.16346
0.000613858 0.190487 0.000359552 5.08355 5.16549
0.000851483 0.192836 0.000375818 5.07967 5.16534
0.00108931 0.19593 0.000391986 5.07451 5.16368
0.00132727 0.199691 0.000409287 5.06814 5.16008
0.00156534 0.204117 0.000428283 5.06057 5.15342
0.00180349 0.209157 0.000449103 5.05159 5.14431
0.0020417 0.214818 0.000471624 5.04109 5.13314
0.00227996 0.220994 0.000495441 5.02896 5.12008
0.00251826 0.227683 0.000519961 5.01508 5.10514
0.00275659 0.234743 0.000544385 4.99935 5.08827
0.00299495 0.242169 0.000567861 4.98166 5.06941
0.00323333 0.249835 0.000589515 4.96191 5.04845
0.00347172 0.257754 0.00060863 4.93999 5.0253
0.00371014 0.265785 0.000624648 4.91584 4.9999
0.00394857 0.273922 0.000637286 4.88939 4.97222
0.00418701 0.281995 0.000646435 4.86058 4.94217
0.00442546 0.290055 0.000652233 4.82926 4.90964
0.00466392 0.298015 0.00065487 4.79547 4.87464
0.00490238 0.305883 0.00065466 4.75902 4.83702
0.00514086 0.313576 0.000651856 4.71986 4.79668
0.00537934 0.321155 0.00064679 4.67778 4.75348
0.00561783 0.328504 0.000639642 4.63277 4.70735
0.00585632 0.335754 0.000630716 4.58436 4.65787
0.00609482 0.34275 0.000620089 4.53267 4.60512
0.00633332 0.349673 0.000607982 4.47674 4.54819
0.00657182 0.356352 0.000594277 4.41723 4.48767
0.00681033 0.362972 0.000579138 4.35177 4.42126
0.00704884 0.369389 0.000562295 4.28282 4.35138
0.00728736 0.375862 0.000543887 4.20397 4.27165
0.00752587 0.382136 0.000523405 4.12351 4.19037
0.00776439 0.388581 0.000501014 4.02365 4.08973
0.00800291 0.394982 0.000475764 3.92861 3.99376
0.00824144 0.401642 0.000447838 3.78977 3.85326
0.00847996 0.408403 0.000415457 3.67127 3.7323
0.00871849 0.415504 0.000378644 3.46799 3.52231
0.00895702 0.422888 0.000334451 3.28537 3.33306
0.00919555 0.431393 0.000283707 2.9205 2.96119
0.00943408 0.442439 0.000230819 2.42609 2.45298
