X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0146206 6.60582e-05 4.40423 4.41503
0.000376525 0.0150941 7.8473e-05 4.40383 4.41746
0.000613858 0.0159638 8.88544e-05 4.40253 4.41843
0.000851483 0.0172294 9.75452e-05 4.40059 4.41831
0.00108931 0.0189167 0.000105241 4.39799 4.41727
0.00132727 0.0210643 0.000112298 4.39473 4.4154
0.00156534 0.0237216 0.000118893 4.39079 4.41274
0.00180349 0.0269466 0.000125097 4.38617 4.40929
0.0020417 0.0308042 0.000130906 4.38082 4.40502
0.00227996 0.0353723 0.000136267 4.37473 4.39986
0.00251826 0.0407252 0.0001411 4.36784 4.39376
0.00275659 0.0469462 0.000145326 4.36009 4.38664
0.00299495 0.0541209 0.000148896 4.35141 4.37842
0.00323333 0.0623254 0.000151807 4.34171 4.36902
0.00347172 0.071624 0.0001541 4.33088 4.35835
0.00371014 0.0820681 0.000155842 4.31878 4.3463
0.00394857 0.0936775 0.00015712 4.30525 4.33267
0.00418701 0.106452 0.000158035 4.2901 4.3173
0.00442546 0.120352 0.000158689 4.27308 4.29994
0.00466392 0.135304 0.000159179 4.25394 4.28036
0.00490238 0.151187 0.00015959 4.23236 4.25829
0.00514086 0.167845 0.000159994 4.20801 4.23341
0.00537934 0.185093 0.000160445 4.18054 4.20538
0.00561783 0.202664 0.000160977 4.14958 4.17385
0.00585632 0.220391 0.000161604 4.11483 4.13851
0.00609482 0.238015 0.000162308 4.07596 4.09903
0.00633332 0.255465 0.000163051 4.03274 4.05518
0.00657182 0.272484 0.000163751 3.98487 4.00666
0.00681033 0.289016 0.000164312 3.93211 3.95325
0.00704884 0.304878 0.000164582 3.87398 3.89442
0.00728736 0.320041 0.00016441 3.81007 3.82976
0.00752587 0.334535 0.00016359 3.73942 3.75829
0.00776439 0.348449 0.000161912 3.66064 3.67859
0.00800291 0.361946 0.000159082 3.57272 3.5896
0.00824144 0.375233 0.000154791 3.47031 3.48595
0.00847996 0.388415 0.000148544 3.35253 3.36643
0.00871849 0.401532 0.00013978 3.20309 3.21547
0.00895702 0.414791 0.000127392 3.02712 3.038
0.00919555 0.428728 0.000110532 2.75756 2.76653
0.00943408 0.448056 8.85109e-05 2.32226 2.3267
