X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0183144 1.88011e-05 4.43635 4.43766
0.000376525 0.0210881 3.29829e-05 4.4367 4.43995
0.000613858 0.0230665 4.7042e-05 4.43625 4.44181
0.000851483 0.0249502 6.02604e-05 4.43522 4.44352
0.00108931 0.0272266 7.2477e-05 4.43357 4.44445
0.00132727 0.0299315 8.37042e-05 4.43134 4.44459
0.00156534 0.0331022 9.41768e-05 4.42849 4.44398
0.00180349 0.0367899 0.000104097 4.42501 4.4426
0.0020417 0.0410539 0.000113534 4.42085 4.44042
0.00227996 0.0459592 0.000122405 4.41597 4.43736
0.00251826 0.0515806 0.000130515 4.4103 4.43331
0.00275659 0.0579964 0.000137631 4.40377 4.42814
0.00299495 0.0652895 0.000143577 4.39627 4.42171
0.00323333 0.0735406 0.000148293 4.38771 4.41392
0.00347172 0.0828212 0.000151831 4.37792 4.40462
0.00371014 0.0931918 0.000154333 4.36675 4.39368
0.00394857 0.104689 0.00015599 4.354 4.38088
0.00418701 0.117323 0.000157001 4.33945 4.36614
0.00442546 0.13106 0.000157548 4.32284 4.34921
0.00466392 0.145831 0.000157793 4.30386 4.32981
0.00490238 0.161517 0.000157872 4.28221 4.30766
0.00514086 0.177968 0.000157894 4.25753 4.28244
0.00537934 0.194976 0.000157942 4.22948 4.25381
0.00561783 0.212338 0.000158071 4.19771 4.22143
0.00585632 0.229822 0.000158308 4.16188 4.18498
0.00609482 0.247209 0.000158648 4.12169 4.14416
0.00633332 0.264323 0.000159058 4.0769 4.09874
0.00657182 0.280965 0.000159466 4.02724 4.04843
0.00681033 0.297086 0.000159786 3.97246 3.99299
0.00704884 0.312524 0.000159877 3.91214 3.93196
0.00728736 0.327372 0.000159608 3.84573 3.86482
0.00752587 0.341534 0.000158783 3.7726 3.79088
0.00776439 0.355221 0.000157236 3.69074 3.70812
0.00800291 0.368388 0.000154676 3.60026 3.61661
0.00824144 0.381348 0.000150886 3.49372 3.50893
0.00847996 0.393996 0.000145311 3.37559 3.38946
0.00871849 0.406608 0.000137601 3.22115 3.23351
0.00895702 0.419224 0.000126954 3.04228 3.05298
0.00919555 0.432365 0.000113618 2.75893 2.76726
0.00943408 0.448175 0.000101051 2.3175 2.32173
