X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00624683 3.35554e-05 4.17632 4.17923
0.000376525 0.00668253 4.54895e-05 4.1759 4.18038
0.000613858 0.00727632 5.56842e-05 4.17444 4.18064
0.000851483 0.00810277 6.43134e-05 4.17228 4.17995
0.00108931 0.00917425 7.20408e-05 4.16932 4.17834
0.00132727 0.0105166 7.926e-05 4.16562 4.17592
0.00156534 0.0121582 8.61982e-05 4.16111 4.17268
0.00180349 0.0141379 9.29743e-05 4.15582 4.16864
0.0020417 0.0165006 9.96487e-05 4.1497 4.16374
0.00227996 0.0192974 0.000106239 4.14272 4.15797
0.00251826 0.0225863 0.000112727 4.13483 4.15124
0.00275659 0.0264318 0.000119072 4.126 4.14352
0.00299495 0.0308915 0.000125235 4.11613 4.1347
0.00323333 0.0360491 0.00013117 4.10519 4.12473
0.00347172 0.0419766 0.000136867 4.09304 4.11347
0.00371014 0.0487492 0.000142356 4.07963 4.10089
0.00394857 0.0564412 0.000147708 4.06479 4.08682
0.00418701 0.0651048 0.000153026 4.04839 4.07118
0.00442546 0.0748003 0.000158433 4.03027 4.05383
0.00466392 0.0855295 0.000164035 4.01017 4.03453
0.00490238 0.0973094 0.000169945 3.98791 4.01297
0.00514086 0.110057 0.00017626 3.96313 3.98891
0.00537934 0.123737 0.000183051 3.93555 3.96207
0.00561783 0.138122 0.00019033 3.90481 3.93208
0.00585632 0.15314 0.000198053 3.87053 3.89858
0.00609482 0.168427 0.00020608 3.83243 3.86123
0.00633332 0.183934 0.000214212 3.79013 3.81964
0.00657182 0.19919 0.000222134 3.74355 3.77371
0.00681033 0.214322 0.000229523 3.69207 3.72277
0.00704884 0.228811 0.000235942 3.63589 3.66696
0.00728736 0.243044 0.000241062 3.57343 3.60467
0.00752587 0.256525 0.00024442 3.50554 3.53669
0.00776439 0.26981 0.000245787 3.42773 3.45853
0.00800291 0.28246 0.000244727 3.34383 3.37394
0.00824144 0.295066 0.000241146 3.24093 3.27013
0.00847996 0.307341 0.000234662 3.1308 3.15876
0.00871849 0.31967 0.00022511 2.97972 3.00643
0.00895702 0.331789 0.000211983 2.8097 2.83512
0.00919555 0.345169 0.000196377 2.53344 2.5571
0.00943408 0.35964 0.000182864 2.10493 2.12229
