X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.06658e-10 1e-05 3.99828 3.99831
0.000376525 1.85357e-09 1e-05 3.99791 3.99798
0.000613858 1.26179e-08 1e-05 3.99674 3.99683
0.000851483 9.70246e-08 1e-05 3.99503 3.99512
0.00108931 7.776e-07 1e-05 3.99275 3.99284
0.00132727 6.26855e-06 1e-05 3.98992 3.99001
0.00156534 5.04042e-05 1e-05 3.98658 3.98667
0.00180349 0.000318624 1.21286e-05 3.98273 3.98289
0.0020417 0.00117671 1.96082e-05 3.97842 3.9789
0.00227996 0.00289772 2.93098e-05 3.97366 3.97488
0.00251826 0.00491995 4.00388e-05 3.96839 3.97083
0.00275659 0.00689131 5.05891e-05 3.96245 3.96639
0.00299495 0.00898952 6.03057e-05 3.95576 3.96158
0.00323333 0.0115663 6.90144e-05 3.9482 3.95568
0.00347172 0.014719 7.70682e-05 3.93974 3.94876
0.00371014 0.018528 8.47825e-05 3.93026 3.94075
0.00394857 0.0230916 9.22222e-05 3.91968 3.93157
0.00418701 0.0285211 9.92843e-05 3.90787 3.92103
0.00442546 0.034933 0.000105771 3.89469 3.90898
0.00466392 0.0424532 0.000111471 3.87996 3.89518
0.00490238 0.0512074 0.000116256 3.86349 3.87945
0.00514086 0.0613226 0.000120127 3.84506 3.86157
0.00537934 0.0729004 0.000123204 3.82438 3.84129
0.00561783 0.0860289 0.000125625 3.80111 3.81828
0.00585632 0.100715 0.000127546 3.77488 3.79198
0.00609482 0.116957 0.000129135 3.7452 3.76224
0.00633332 0.134616 0.000130533 3.71157 3.72847
0.00657182 0.153553 0.00013186 3.67332 3.69002
0.00681033 0.173469 0.000133182 3.62987 3.6463
0.00704884 0.194069 0.000134531 3.5804 3.59651
0.00728736 0.215012 0.000135863 3.52437 3.54009
0.00752587 0.235905 0.000137063 3.46059 3.47586
0.00776439 0.256575 0.000137934 3.3888 3.40355
0.00800291 0.276656 0.000138158 3.3064 3.32054
0.00824144 0.296343 0.000137375 3.21276 3.22619
0.00847996 0.315442 0.000135026 3.10203 3.1146
0.00871849 0.334099 0.000130562 2.96823 2.97985
0.00895702 0.352189 0.000123134 2.79839 2.80892
0.00919555 0.370864 0.000112514 2.55387 2.56264
0.00943408 0.39128 0.000102023 2.14139 2.14692
