X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0920883 8.86588e-05 4.87641 4.89218
0.000376525 0.0931239 0.000132097 4.87599 4.90225
0.000613858 0.0950707 0.000163851 4.87464 4.90862
0.000851483 0.0978778 0.000184859 4.87268 4.91176
0.00108931 0.101613 0.000198268 4.87004 4.91231
0.00132727 0.106289 0.000206672 4.86668 4.91088
0.00156534 0.111965 0.000211916 4.86256 4.90776
0.00180349 0.118616 0.000215214 4.85756 4.90346
0.0020417 0.12625 0.000217342 4.85747 4.90606
0.00227996 0.134947 0.000218813 4.85029 4.89865
0.00251826 0.144669 0.000219963 4.84188 4.88981
0.00275659 0.155328 0.000221017 4.83208 4.87951
0.00299495 0.166869 0.000222143 4.82067 4.86755
0.00323333 0.179193 0.000223465 4.80743 4.85375
0.00347172 0.192164 0.000225075 4.79212 4.83788
0.00371014 0.205596 0.000227032 4.77449 4.81972
0.00394857 0.21942 0.000229374 4.75431 4.79903
0.00418701 0.233348 0.000232089 4.73132 4.77557
0.00442546 0.247299 0.000235154 4.70539 4.7492
0.00466392 0.261009 0.000238485 4.67639 4.7198
0.00490238 0.274403 0.000241997 4.64424 4.68727
0.00514086 0.287343 0.00024555 4.6089 4.65154
0.00537934 0.299777 0.000249015 4.57035 4.61261
0.00561783 0.311671 0.000252219 4.52858 4.57042
0.00585632 0.323003 0.000255017 4.48347 4.52484
0.00609482 0.33377 0.000257222 4.43495 4.47576
0.00633332 0.344032 0.000258721 4.38265 4.42279
0.00657182 0.35377 0.00025932 4.32647 4.36578
0.00681033 0.363113 0.00025897 4.26547 4.30381
0.00704884 0.372019 0.000257461 4.19989 4.23705
0.00728736 0.380632 0.000254757 4.12719 4.16301
0.00752587 0.388958 0.000250576 4.04946 4.08367
0.00776439 0.397131 0.000244891 3.95911 3.99152
0.00800291 0.405137 0.000237263 3.8646 3.89495
0.00824144 0.413198 0.000227651 3.74444 3.77248
0.00847996 0.421314 0.000215247 3.61984 3.64473
0.00871849 0.429489 0.000199798 3.44022 3.46222
0.00895702 0.437925 0.000179438 3.25831 3.27797
0.00919555 0.446888 0.000153659 2.93585 2.95243
0.00943408 0.459581 0.00012262 2.46482 2.47487
