X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00796813 5.92535e-05 4.21954 4.22728
0.000376525 0.00827633 7.31309e-05 4.21904 4.22951
0.000613858 0.0088352 8.47281e-05 4.21756 4.23023
0.000851483 0.00964282 9.44506e-05 4.21535 4.22982
0.00108931 0.0107155 0.000103075 4.21239 4.22844
0.00132727 0.0120802 0.000110978 4.20869 4.22617
0.00156534 0.0137709 0.000118333 4.20422 4.22303
0.00180349 0.0158312 0.000125188 4.19897 4.21901
0.0020417 0.0183116 0.000131514 4.19293 4.21407
0.00227996 0.0212693 0.000137242 4.18606 4.20816
0.00251826 0.0247687 0.0001423 4.17831 4.20122
0.00275659 0.0288825 0.000146649 4.16964 4.1932
0.00299495 0.0336877 0.000150303 4.16 4.18404
0.00323333 0.0392666 0.000153328 4.14931 4.1737
0.00347172 0.0457039 0.000155827 4.1375 4.16212
0.00371014 0.0530835 0.000157925 4.12448 4.14924
0.00394857 0.0614798 0.000159755 4.11013 4.13498
0.00418701 0.0709594 0.000161451 4.09431 4.11924
0.00442546 0.0815697 0.000163125 4.07685 4.10187
0.00466392 0.0933121 0.000164881 4.05753 4.08261
0.00490238 0.106197 0.000166826 4.03612 4.06118
0.00514086 0.120107 0.000169049 4.0123 4.03737
0.00537934 0.135017 0.000171643 3.98576 4.01083
0.00561783 0.150725 0.000174659 3.9561 3.98122
0.00585632 0.167075 0.000178131 3.92294 3.94813
0.00609482 0.18377 0.000182026 3.88588 3.91114
0.00633332 0.200613 0.000186281 3.8446 3.86997
0.00657182 0.217295 0.000190727 3.79888 3.82436
0.00681033 0.233687 0.000195188 3.74824 3.77379
0.00704884 0.249513 0.000199338 3.69252 3.7181
0.00728736 0.264814 0.000202917 3.6309 3.6564
0.00752587 0.279404 0.000205467 3.56325 3.58853
0.00776439 0.293474 0.000206692 3.48708 3.51197
0.00800291 0.307002 0.000206012 3.403 3.42722
0.00824144 0.320233 0.000203066 3.30356 3.3268
0.00847996 0.333209 0.000197039 3.19046 3.21198
0.00871849 0.346052 0.000187348 3.04455 3.06452
0.00895702 0.358817 0.000172295 2.87297 2.89122
0.00919555 0.372456 0.000151192 2.6053 2.62085
0.00943408 0.389089 0.000124778 2.18305 2.19293
