X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0308594 9.61303e-05 4.3553 4.37118
0.000376525 0.0313957 0.000121486 4.3547 4.37606
0.000613858 0.0323782 0.000141886 4.353 4.37872
0.000851483 0.0337962 0.000157736 4.35051 4.37952
0.00108931 0.0356632 0.00017053 4.34715 4.37873
0.00132727 0.0380052 0.000181283 4.34294 4.37659
0.00156534 0.0408598 0.000190741 4.33785 4.37323
0.00180349 0.044266 0.000199473 4.33185 4.36877
0.0020417 0.0482684 0.000207937 4.3249 4.36324
0.00227996 0.0529133 0.000216526 4.31692 4.3567
0.00251826 0.0582511 0.000225596 4.30786 4.34912
0.00275659 0.0643255 0.000235486 4.29761 4.3405
0.00299495 0.0711784 0.000246519 4.28607 4.33079
0.00323333 0.0788312 0.000258981 4.2731 4.31992
0.00347172 0.0873017 0.000273122 4.25857 4.30778
0.00371014 0.0965646 0.000289128 4.24228 4.29415
0.00394857 0.106599 0.00030709 4.22407 4.27887
0.00418701 0.117302 0.000326946 4.20375 4.26177
0.00442546 0.128613 0.00034845 4.18112 4.24256
0.00466392 0.140336 0.000371105 4.15615 4.22087
0.00490238 0.152405 0.000394212 4.12904 4.19542
0.00514086 0.164518 0.000416858 4.09965 4.16552
0.00537934 0.176776 0.000438168 4.06722 4.13222
0.00561783 0.188874 0.000457231 4.03171 4.0958
0.00585632 0.200971 0.000473434 3.99276 4.05594
0.00609482 0.212679 0.000486184 3.95046 4.01277
0.00633332 0.224338 0.000495362 3.90414 3.96558
0.00657182 0.235465 0.000500686 3.85414 3.91476
0.00681033 0.246563 0.000502403 3.79898 3.85878
0.00704884 0.257069 0.000500296 3.73988 3.79894
0.00728736 0.267627 0.000494754 3.67312 3.73145
0.00752587 0.277625 0.000485392 3.60274 3.66042
0.00776439 0.287787 0.000472593 3.51885 3.57596
0.00800291 0.297534 0.000455617 3.43345 3.49003
0.00824144 0.307611 0.000434769 3.32112 3.37732
0.00847996 0.317578 0.00040866 3.21132 3.26666
0.00871849 0.328094 0.000377046 3.04674 3.0992
0.00895702 0.338925 0.000337461 2.87779 2.92479
0.00919555 0.351748 0.000290847 2.57171 2.61038
0.00943408 0.364983 0.000240883 2.12942 2.15509
