X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00465866 4.63753e-05 4.13415 4.13922
0.000376525 0.00489799 5.94653e-05 4.13362 4.14109
0.000613858 0.00532359 7.04306e-05 4.13208 4.14149
0.000851483 0.00593445 7.96621e-05 4.12979 4.14083
0.00108931 0.00674391 8.79448e-05 4.12671 4.13923
0.00132727 0.00777473 9.56683e-05 4.12286 4.13678
0.00156534 0.00905624 0.000103025 4.11822 4.13349
0.00180349 0.0106247 0.000110091 4.11279 4.12935
0.0020417 0.0125229 0.000116868 4.10652 4.12432
0.00227996 0.0148006 0.000123297 4.0994 4.11835
0.00251826 0.0175151 0.000129285 4.09138 4.11136
0.00275659 0.0207304 0.000134736 4.08241 4.10329
0.00299495 0.0245179 0.000139591 4.07244 4.09407
0.00323333 0.0289557 0.000143843 4.06141 4.08365
0.00347172 0.0341283 0.000147548 4.04926 4.07197
0.00371014 0.0401161 0.000150807 4.0359 4.05898
0.00394857 0.0470128 0.000153753 4.02124 4.0446
0.00418701 0.0548996 0.000156532 4.00516 4.02877
0.00442546 0.0638558 0.000159294 3.98752 4.01136
0.00466392 0.0739348 0.000162191 3.96814 3.99224
0.00490238 0.0851768 0.00016535 3.94679 3.97119
0.00514086 0.0975557 0.000168897 3.92322 3.94782
0.00537934 0.111059 0.000172961 3.89707 3.92193
0.00561783 0.125531 0.000177636 3.86803 3.89323
0.00585632 0.140894 0.000183001 3.83563 3.86124
0.00609482 0.156831 0.00018904 3.79953 3.8256
0.00633332 0.173231 0.000195705 3.75925 3.78581
0.00657182 0.189622 0.000202768 3.71456 3.74161
0.00681033 0.205994 0.000210004 3.66492 3.69246
0.00704884 0.221814 0.000216922 3.61033 3.63829
0.00728736 0.237322 0.000223183 3.54979 3.57806
0.00752587 0.251996 0.000228074 3.48347 3.51185
0.00776439 0.266355 0.000231277 3.40851 3.43676
0.00800291 0.279962 0.000231933 3.3262 3.35398
0.00824144 0.293445 0.000229776 3.22803 3.25499
0.00847996 0.306537 0.000223729 3.11933 3.14506
0.00871849 0.319735 0.000213401 2.97598 3.00025
0.00895702 0.332808 0.000196961 2.80836 2.83084
0.00919555 0.347176 0.000174284 2.54328 2.56264
0.00943408 0.363257 0.000147298 2.12046 2.1333
