X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0689921 7.40009e-05 4.67544 4.68877
0.000376525 0.0699071 0.000110986 4.67502 4.69744
0.000613858 0.0715539 0.00013979 4.67355 4.703
0.000851483 0.0739114 0.000161482 4.6714 4.70602
0.00108931 0.0770081 0.00017757 4.66848 4.70681
0.00132727 0.0808806 0.000189362 4.66477 4.70569
0.00156534 0.0855643 0.000198091 4.66024 4.70293
0.00180349 0.0910935 0.00020477 4.65483 4.69874
0.0020417 0.0975008 0.000210158 4.64845 4.69322
0.00227996 0.104783 0.000214801 4.64103 4.68649
0.00251826 0.112988 0.000219103 4.63243 4.67836
0.00275659 0.122096 0.000223366 4.62253 4.6688
0.00299495 0.132105 0.000227829 4.61115 4.65774
0.00323333 0.142944 0.000232679 4.59808 4.64502
0.00347172 0.154549 0.000238069 4.58314 4.63046
0.00371014 0.166758 0.000244097 4.56607 4.61384
0.00394857 0.179434 0.000250821 4.54665 4.59496
0.00418701 0.192412 0.000258236 4.52465 4.57358
0.00442546 0.205534 0.000266283 4.49991 4.54951
0.00466392 0.218647 0.000274823 4.47227 4.52259
0.00490238 0.231608 0.000283662 4.44165 4.49271
0.00514086 0.244278 0.00029252 4.40802 4.45978
0.00537934 0.256557 0.000301101 4.37133 4.42374
0.00561783 0.268361 0.000309047 4.3316 4.38452
0.00585632 0.279699 0.000316066 4.28866 4.34192
0.00609482 0.290503 0.000321817 4.24249 4.29584
0.00633332 0.300894 0.000326123 4.19259 4.24578
0.00657182 0.310769 0.000328708 4.13898 4.19166
0.00681033 0.320352 0.000329542 4.08051 4.13238
0.00704884 0.329474 0.000328383 4.01767 4.06834
0.00728736 0.338402 0.000325312 3.94758 3.99673
0.00752587 0.34702 0.000320063 3.87281 3.92002
0.00776439 0.35557 0.000312645 3.7852 3.83016
0.00800291 0.3639 0.000302521 3.69412 3.73642
0.00824144 0.372374 0.000289713 3.57708 3.61636
0.00847996 0.380819 0.000273296 3.45686 3.49204
0.00871849 0.38939 0.000253096 3.28183 3.31324
0.00895702 0.39805 0.000227192 3.10267 3.13032
0.00919555 0.407513 0.000195535 2.79 2.81461
0.00943408 0.420328 0.00016028 2.32829 2.34361
