X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.050048 5.63464e-05 4.52311 4.53106
0.000376525 0.050917 9.09027e-05 4.52279 4.53829
0.000613858 0.0523788 0.000117765 4.52131 4.54283
0.000851483 0.0544143 0.000139262 4.5191 4.54539
0.00108931 0.057043 0.00015683 4.51607 4.54617
0.00132727 0.0602972 0.000171191 4.51222 4.54536
0.00156534 0.0642122 0.000183071 4.50752 4.54308
0.00180349 0.0688299 0.000193201 4.50193 4.53946
0.0020417 0.0741901 0.000202233 4.49539 4.53458
0.00227996 0.0803315 0.000210713 4.4878 4.52851
0.00251826 0.0872867 0.000219087 4.47909 4.52124
0.00275659 0.0950767 0.000227733 4.46911 4.5127
0.00299495 0.103711 0.00023697 4.45774 4.5028
0.00323333 0.11317 0.000247073 4.44479 4.49146
0.00347172 0.123411 0.000258262 4.43007 4.47852
0.00371014 0.134368 0.000270692 4.41337 4.46378
0.00394857 0.14594 0.000284429 4.39447 4.44702
0.00418701 0.157951 0.000299414 4.37317 4.42804
0.00442546 0.170329 0.000315469 4.34927 4.40658
0.00466392 0.182823 0.000332229 4.32266 4.38248
0.00490238 0.19536 0.000349214 4.29324 4.35553
0.00514086 0.207685 0.000365787 4.261 4.32562
0.00537934 0.219847 0.000381334 4.22589 4.29253
0.00561783 0.231596 0.000395186 4.18822 4.256
0.00585632 0.24313 0.00040691 4.14753 4.21504
0.00609482 0.25421 0.000416071 4.10332 4.1701
0.00633332 0.265129 0.000422574 4.05493 4.12085
0.00657182 0.275512 0.000426165 4.00276 4.06784
0.00681033 0.285755 0.000426988 3.9453 4.0095
0.00704884 0.295468 0.000424841 3.88388 3.94724
0.00728736 0.305137 0.000419987 3.81453 3.877
0.00752587 0.314312 0.000412116 3.74152 3.80301
0.00776439 0.323566 0.000401565 3.65533 3.7154
0.00800291 0.332495 0.000387558 3.56814 3.62504
0.00824144 0.341687 0.000370283 3.45181 3.50479
0.00847996 0.350822 0.000348566 3.33855 3.38701
0.00871849 0.360248 0.000322465 3.16537 3.20903
0.00895702 0.369853 0.000289902 2.99203 3.03055
0.00919555 0.380676 0.00025211 2.67403 2.70497
0.00943408 0.392196 0.000214396 2.21958 2.23907
