X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 1.26569e-10 1e-05 4.03121 4.03115
0.000376525 7.33567e-10 1e-05 4.03093 4.03094
0.000613858 6.63738e-09 1e-05 4.0299 4.02995
0.000851483 6.75238e-08 1e-05 4.02841 4.02847
0.00108931 7.14849e-07 1e-05 4.02642 4.02648
0.00132727 7.67402e-06 1e-05 4.02399 4.02405
0.00156534 8.20673e-05 1e-05 4.02111 4.02118
0.00180349 0.000675929 1.18539e-05 4.01787 4.01801
0.0020417 0.00273309 2.05847e-05 4.01432 4.01489
0.00227996 0.00565268 3.22601e-05 4.01046 4.0121
0.00251826 0.00838778 4.50661e-05 4.00607 4.00947
0.00275659 0.0108583 5.71452e-05 4.00099 4.00653
0.00299495 0.0135506 6.76649e-05 3.99509 4.00279
0.00323333 0.0168175 7.68309e-05 3.98832 3.99785
0.00347172 0.0207 8.52992e-05 3.98061 3.99184
0.00371014 0.0252821 9.33783e-05 3.97187 3.9847
0.00394857 0.0306511 0.000101088 3.96196 3.97627
0.00418701 0.0369229 0.000108286 3.95076 3.96639
0.00442546 0.0442147 0.000114777 3.93811 3.95486
0.00466392 0.0526506 0.000120412 3.9238 3.94146
0.00490238 0.0623384 0.000125158 3.90759 3.92595
0.00514086 0.0733861 0.000129104 3.88923 3.90813
0.00537934 0.0858665 0.000132375 3.86836 3.88767
0.00561783 0.0997951 0.000135138 3.84464 3.86403
0.00585632 0.115195 0.000137579 3.81759 3.83702
0.00609482 0.131972 0.000139866 3.78673 3.80605
0.00633332 0.149971 0.000142138 3.75148 3.77063
0.00657182 0.168927 0.000144483 3.71124 3.73018
0.00681033 0.188489 0.000146935 3.66545 3.68415
0.00704884 0.208312 0.00014945 3.61357 3.63199
0.00728736 0.228019 0.000151904 3.55498 3.57308
0.00752587 0.2474 0.000154075 3.48913 3.50685
0.00776439 0.266185 0.000155669 3.4149 3.43215
0.00800291 0.28435 0.000156279 3.33122 3.34792
0.00824144 0.301853 0.000155478 3.23456 3.25052
0.00847996 0.318989 0.000152712 3.12345 3.13852
0.00871849 0.335578 0.000147475 2.98246 2.99616
0.00895702 0.351666 0.000138792 2.81162 2.8242
0.00919555 0.368043 0.000126363 2.56158 2.57284
0.00943408 0.387778 0.00011214 2.14271 2.15008
