X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0193864 5.86987e-05 4.34886 4.35779
0.000376525 0.0199633 7.94846e-05 4.34844 4.36207
0.000613858 0.0209576 9.68964e-05 4.34704 4.36457
0.000851483 0.0223488 0.000111464 4.34492 4.36565
0.00108931 0.0241565 0.000124159 4.34204 4.36549
0.00132727 0.0264104 0.000135326 4.33842 4.36418
0.00156534 0.0291462 0.000145053 4.33403 4.36174
0.00180349 0.0324147 0.000153376 4.32885 4.35815
0.0020417 0.0362746 0.000160376 4.32284 4.3534
0.00227996 0.0407853 0.000166209 4.31597 4.34751
0.00251826 0.0459877 0.000171078 4.30818 4.34044
0.00275659 0.0519911 0.000175219 4.2994 4.3322
0.00299495 0.0588399 0.000178859 4.28954 4.32276
0.00323333 0.0665839 0.000182217 4.2785 4.31204
0.00347172 0.0752828 0.000185494 4.26616 4.30001
0.00371014 0.0849706 0.000188858 4.25236 4.28653
0.00394857 0.0956559 0.000192472 4.23693 4.27141
0.00418701 0.107287 0.000196487 4.21966 4.25447
0.00442546 0.119829 0.000201044 4.2003 4.23544
0.00466392 0.133159 0.000206254 4.17859 4.2141
0.00490238 0.147187 0.0002122 4.15422 4.19019
0.00514086 0.161754 0.000218909 4.12691 4.1634
0.00537934 0.176619 0.000226339 4.09637 4.13347
0.00561783 0.191554 0.000234348 4.06241 4.10015
0.00585632 0.206346 0.000242745 4.02481 4.06324
0.00609482 0.220794 0.000251194 3.98354 4.02261
0.00633332 0.234809 0.000259373 3.93834 3.97801
0.00657182 0.248232 0.000266823 3.88922 3.92934
0.00681033 0.26117 0.000273202 3.83559 3.87599
0.00704884 0.273495 0.000278001 3.77744 3.81784
0.00728736 0.285377 0.000280991 3.71317 3.75327
0.00752587 0.296784 0.000281705 3.6434 3.68279
0.00776439 0.307938 0.000280002 3.56357 3.60189
0.00800291 0.318782 0.000275333 3.4775 3.51428
0.00824144 0.329609 0.000267602 3.37178 3.40656
0.00847996 0.340353 0.000255939 3.25684 3.28847
0.00871849 0.351155 0.000239887 3.09998 3.12872
0.00895702 0.361912 0.000217323 2.92725 2.95292
0.00919555 0.373451 0.000187699 2.64257 2.66476
0.00943408 0.388834 0.000151671 2.20612 2.22014
