X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.167882 0.000299902 5.03961 5.10595
0.000376525 0.168901 0.000306701 5.03874 5.10684
0.000613858 0.170735 0.000312097 5.03662 5.10592
0.000851483 0.17341 0.000317129 5.03346 5.10373
0.00108931 0.176923 0.000322517 5.02916 5.10036
0.00132727 0.181259 0.000328635 5.02368 5.09588
0.00156534 0.186395 0.00033571 5.01693 5.09026
0.00180349 0.19229 0.000343884 5.0088 5.08342
0.0020417 0.198891 0.000353239 4.99918 5.07527
0.00227996 0.206124 0.000363792 4.98795 5.06569
0.00251826 0.213905 0.000375489 4.97497 5.05453
0.00275659 0.222126 0.000388187 4.96012 5.04161
0.00299495 0.230784 0.000401668 4.94345 5.02684
0.00323333 0.239593 0.000415561 4.92506 5.009
0.00347172 0.248614 0.000429497 4.90464 4.98813
0.00371014 0.257754 0.000443017 4.88199 4.96462
0.00394857 0.266946 0.00045567 4.85703 4.93863
0.00418701 0.276076 0.000467 4.82969 4.91018
0.00442546 0.285091 0.000476659 4.79987 4.87924
0.00466392 0.293965 0.000484382 4.76752 4.84579
0.00490238 0.302692 0.000490052 4.73253 4.80969
0.00514086 0.311161 0.000493583 4.69484 4.77092
0.00537934 0.319463 0.000495064 4.65428 4.7293
0.00561783 0.327466 0.000494505 4.61077 4.68475
0.00585632 0.335323 0.000492096 4.56399 4.63695
0.00609482 0.342855 0.000487826 4.51392 4.5859
0.00633332 0.350298 0.000481927 4.4598 4.53082
0.00657182 0.357404 0.000474282 4.40205 4.47216
0.00681033 0.364499 0.000465152 4.33867 4.40785
0.00704884 0.371272 0.000454238 4.27171 4.33999
0.00728736 0.378115 0.000441789 4.1955 4.26275
0.00752587 0.384661 0.000427212 4.117 4.18296
0.00776439 0.391368 0.000410744 4.02317 4.08654
0.00800291 0.397941 0.00039148 3.92978 3.98878
0.00824144 0.404806 0.000369828 3.80051 3.8548
0.00847996 0.411669 0.000344062 3.6808 3.72997
0.00871849 0.418883 0.000314298 3.4873 3.53154
0.00895702 0.426272 0.000277174 3.30438 3.34337
0.00919555 0.434933 0.000233003 2.94972 2.98193
0.00943408 0.445092 0.000182902 2.4623 2.48154
