X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0280122 2.93052e-05 4.50404 4.50713
0.000376525 0.0293857 4.8717e-05 4.49992 4.50624
0.000613858 0.030823 6.59992e-05 4.5015 4.51118
0.000851483 0.0327801 8.09569e-05 4.49672 4.51034
0.00108931 0.0352272 9.42892e-05 4.49207 4.50612
0.00132727 0.0382067 0.000106545 4.49322 4.50938
0.00156534 0.0417812 0.000117972 4.49462 4.51814
0.00180349 0.0459867 0.000128517 4.48508 4.51057
0.0020417 0.0508582 0.000137991 4.47929 4.50563
0.00227996 0.0564623 0.000146185 4.47492 4.50296
0.00251826 0.0628859 0.000152953 4.46942 4.49899
0.00275659 0.0702081 0.000158303 4.4614 4.49195
0.00299495 0.0784751 0.00016236 4.45183 4.48288
0.00323333 0.0877272 0.000165324 4.44219 4.47338
0.00347172 0.0980023 0.000167426 4.43139 4.46269
0.00371014 0.109328 0.000168892 4.41875 4.45003
0.00394857 0.121699 0.000169921 4.40421 4.43517
0.00418701 0.135052 0.000170681 4.38774 4.41822
0.00442546 0.149274 0.000171314 4.36914 4.39914
0.00466392 0.16424 0.000171932 4.34797 4.37745
0.00490238 0.179769 0.000172622 4.32394 4.35284
0.00514086 0.195771 0.000173451 4.2968 4.32511
0.00537934 0.212035 0.000174449 4.26622 4.29395
0.00561783 0.228377 0.00017562 4.23192 4.25907
0.00585632 0.244574 0.000176937 4.19369 4.22026
0.00609482 0.260393 0.000178329 4.15135 4.17735
0.00633332 0.275715 0.000179716 4.10471 4.13014
0.00657182 0.290501 0.000180971 4.0536 4.07842
0.00681033 0.304669 0.000181967 3.99767 4.02189
0.00704884 0.318231 0.000182525 3.93662 3.96016
0.00728736 0.331174 0.000182486 3.86953 3.89233
0.00752587 0.343595 0.000181623 3.79618 3.8181
0.00776439 0.355502 0.000179751 3.71355 3.7345
0.00800291 0.367116 0.000176578 3.62308 3.64286
0.00824144 0.378473 0.00017181 3.51516 3.53364
0.00847996 0.389766 0.000164915 3.39478 3.41134
0.00871849 0.400958 0.000155468 3.23677 3.25163
0.00895702 0.412229 0.000142459 3.05846 3.0717
0.00919555 0.423961 0.000125748 2.77308 2.78455
0.00943408 0.439223 0.00010754 2.32766 2.33494
