X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0365147 5.01451e-05 4.57608 4.58354
0.000376525 0.037394 7.31288e-05 4.57586 4.5887
0.000613858 0.0389051 9.25373e-05 4.57475 4.59218
0.000851483 0.0410196 0.000108897 4.57303 4.59428
0.00108931 0.043757 0.000123292 4.57064 4.59517
0.00132727 0.0471513 0.000136032 4.56759 4.59493
0.00156534 0.0512517 0.000147078 4.56384 4.59354
0.00180349 0.0561137 0.000156326 4.55938 4.59094
0.0020417 0.0617979 0.000163779 4.55415 4.58712
0.00227996 0.0683618 0.000169592 4.54808 4.58205
0.00251826 0.0758656 0.000174018 4.5411 4.57572
0.00275659 0.0843572 0.000177342 4.53311 4.56811
0.00299495 0.0938762 0.000179838 4.52398 4.55915
0.00323333 0.104402 0.000181747 4.51355 4.54875
0.00347172 0.115977 0.00018328 4.50166 4.53668
0.00371014 0.128532 0.000184611 4.48809 4.5228
0.00394857 0.142059 0.000185888 4.47262 4.50696
0.00418701 0.156402 0.000187229 4.45499 4.48891
0.00442546 0.171464 0.000188732 4.4349 4.4684
0.00466392 0.186993 0.000190458 4.41206 4.44513
0.00490238 0.202799 0.000192446 4.38619 4.41885
0.00514086 0.218686 0.000194698 4.35703 4.38928
0.00537934 0.234464 0.000197189 4.32435 4.3562
0.00561783 0.24999 0.000199853 4.288 4.31945
0.00585632 0.2651 0.000202599 4.24785 4.27891
0.00609482 0.279706 0.000205291 4.2038 4.23446
0.00633332 0.29368 0.000207787 4.15569 4.18593
0.00657182 0.307009 0.000209899 4.10341 4.13315
0.00681033 0.319685 0.000211473 4.04646 4.07565
0.00704884 0.331734 0.00021228 3.98467 4.01318
0.00728736 0.343237 0.000212172 3.91669 3.94442
0.00752587 0.354253 0.000210877 3.84287 3.8696
0.00776439 0.36488 0.000208242 3.75895 3.78454
0.00800291 0.375264 0.000203912 3.66833 3.69251
0.00824144 0.385465 0.000197632 3.5581 3.5807
0.00847996 0.395675 0.000188761 3.43781 3.4581
0.00871849 0.405823 0.000176841 3.27532 3.29359
0.00895702 0.416147 0.000160524 3.09629 3.11255
0.00919555 0.426963 0.000139281 2.80223 2.81623
0.00943408 0.441836 0.000113722 2.35126 2.35967
