X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.047942 3.79988e-05 4.74389 4.74857
0.000376525 0.0490704 5.60072e-05 4.74396 4.75239
0.000613858 0.0507195 7.20324e-05 4.74321 4.7553
0.000851483 0.0530774 8.59307e-05 4.74194 4.75723
0.00108931 0.0561525 9.84665e-05 4.74012 4.75827
0.00132727 0.0599843 0.000110093 4.73772 4.75849
0.00156534 0.064626 0.000120979 4.73472 4.75788
0.00180349 0.0701397 0.000131059 4.73105 4.75636
0.0020417 0.0765656 0.000140087 4.72667 4.75383
0.00227996 0.0840019 0.000147734 4.7215 4.75015
0.00251826 0.0924985 0.000153728 4.71544 4.74517
0.00275659 0.102077 0.000157969 4.70839 4.73877
0.00299495 0.112782 0.000160556 4.70021 4.73085
0.00323333 0.12461 0.000161723 4.69074 4.7212
0.00347172 0.13753 0.000161761 4.6798 4.70977
0.00371014 0.151465 0.000160952 4.66713 4.69661
0.00394857 0.166323 0.000159532 4.65797 4.68836
0.00418701 0.182011 0.000157705 4.64087 4.67016
0.00442546 0.19834 0.00015563 4.62128 4.64936
0.00466392 0.215063 0.000153425 4.59886 4.62569
0.00490238 0.232051 0.000151177 4.57332 4.5989
0.00514086 0.249116 0.000148951 4.54442 4.56874
0.00537934 0.266142 0.000146785 4.5119 4.53499
0.00561783 0.28291 0.000144703 4.47557 4.49745
0.00585632 0.299378 0.000142708 4.43521 4.45592
0.00609482 0.315341 0.000140787 4.39063 4.41022
0.00633332 0.330877 0.000138916 4.34166 4.36015
0.00657182 0.345801 0.000137052 4.28794 4.30538
0.00681033 0.360275 0.000135149 4.22929 4.24568
0.00704884 0.374132 0.000133138 4.16501 4.18038
0.00728736 0.387594 0.000130937 4.09466 4.10901
0.00752587 0.400525 0.000128437 4.0172 4.03052
0.00776439 0.413242 0.000125522 3.93091 3.94316
0.00800291 0.425604 0.000122014 3.83526 3.84642
0.00824144 0.438134 0.000117742 3.72358 3.73357
0.00847996 0.450531 0.000112356 3.59606 3.60448
0.00871849 0.463329 0.00010555 3.43305 3.4402
0.00895702 0.476311 9.65698e-05 3.24794 3.25381
0.00919555 0.490779 8.52966e-05 2.95517 2.95954
0.00943408 0.510263 7.30592e-05 2.50667 2.50873
