X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.9604e-09 1e-05 4.05739 4.05739
0.000376525 1.74938e-08 1e-05 4.05722 4.05726
0.000613858 1.59751e-07 1e-05 4.05651 4.05659
0.000851483 1.63319e-06 1e-05 4.05546 4.05555
0.00108931 1.73099e-05 1e-05 4.05405 4.05415
0.00132727 0.000169614 1.05821e-05 4.05233 4.05246
0.00156534 0.000930706 1.59479e-05 4.05036 4.0507
0.00180349 0.00267129 2.29798e-05 4.0482 4.04901
0.0020417 0.00509386 3.1241e-05 4.04583 4.0475
0.00227996 0.00766332 4.00524e-05 4.04316 4.04601
0.00251826 0.0101074 4.87453e-05 4.04007 4.04424
0.00275659 0.0125558 5.6963e-05 4.03644 4.0421
0.00299495 0.0153493 6.45669e-05 4.03219 4.03935
0.00323333 0.0187095 7.16344e-05 4.02727 4.03581
0.00347172 0.0227048 7.84033e-05 4.02162 4.03149
0.00371014 0.0274297 8.50025e-05 4.01513 4.02629
0.00394857 0.0329946 9.14492e-05 4.00769 4.0201
0.00418701 0.039526 9.76684e-05 3.99917 4.01273
0.00442546 0.0471727 0.000103503 3.9894 4.004
0.00466392 0.0560672 0.000108728 3.97815 3.99364
0.00490238 0.0663401 0.000113102 3.96517 3.98149
0.00514086 0.078156 0.000116441 3.95444 3.97232
0.00537934 0.0916265 0.000118651 3.93677 3.95488
0.00561783 0.106814 0.00011979 3.91645 3.93441
0.00585632 0.123714 0.000120007 3.89284 3.91045
0.00609482 0.142227 0.000119493 3.86546 3.88253
0.00633332 0.162246 0.000118428 3.83377 3.85015
0.00657182 0.183479 0.000116974 3.7971 3.81271
0.00681033 0.205714 0.000115247 3.75487 3.76963
0.00704884 0.228499 0.000113341 3.70633 3.72019
0.00728736 0.251545 0.000111283 3.65091 3.66384
0.00752587 0.27439 0.000109076 3.58741 3.59939
0.00776439 0.297289 0.000106663 3.51552 3.52652
0.00800291 0.319495 0.00010393 3.43231 3.4423
0.00824144 0.34174 0.000100693 3.3377 3.34665
0.00847996 0.363473 9.66643e-05 3.22473 3.23256
0.00871849 0.385738 9.14965e-05 3.08763 3.09404
0.00895702 0.407353 8.44713e-05 2.91414 2.91934
0.00919555 0.431207 7.52087e-05 2.67344 2.67713
0.00943408 0.460703 6.4578e-05 2.26228 2.26378
