X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.146455 0.000274532 4.9153 4.97543
0.000376525 0.147486 0.000312383 4.91379 4.98329
0.000613858 0.149216 0.000340009 4.91128 4.98742
0.000851483 0.151654 0.000364872 4.90773 4.98962
0.00108931 0.154875 0.000390439 4.90301 4.99044
0.00132727 0.158813 0.000418045 4.89729 4.98775
0.00156534 0.163454 0.000448168 4.8905 4.98121
0.00180349 0.168769 0.000480722 4.88239 4.97249
0.0020417 0.174771 0.000515238 4.87289 4.96211
0.00227996 0.181338 0.000550866 4.86185 4.95009
0.00251826 0.188486 0.000586537 4.84917 4.93637
0.00275659 0.196071 0.000621015 4.83475 4.92085
0.00299495 0.204079 0.000653129 4.81846 4.90343
0.00323333 0.21239 0.000681846 4.80018 4.88398
0.00347172 0.221032 0.000706455 4.77983 4.86243
0.00371014 0.22989 0.000726523 4.75724 4.83863
0.00394857 0.238915 0.000741947 4.73238 4.81256
0.00418701 0.247885 0.000752807 4.70515 4.78407
0.00442546 0.256779 0.000759416 4.67545 4.75314
0.00466392 0.265515 0.000762128 4.64323 4.71972
0.00490238 0.274144 0.000761401 4.60834 4.68368
0.00514086 0.282586 0.000757592 4.57074 4.64495
0.00537934 0.290926 0.00075112 4.53018 4.60334
0.00561783 0.29907 0.00074221 4.48668 4.55879
0.00585632 0.30711 0.00073118 4.4398 4.51087
0.00609482 0.314856 0.000718099 4.38968 4.45971
0.00633332 0.322488 0.000703224 4.33538 4.40443
0.00657182 0.329872 0.000686482 4.27749 4.34556
0.00681033 0.337206 0.000668063 4.21381 4.28095
0.00704884 0.344207 0.000647715 4.14664 4.21292
0.00728736 0.351298 0.000625648 4.06999 4.13541
0.00752587 0.358121 0.000601406 3.99129 4.05591
0.00776439 0.365137 0.000575017 3.89458 3.9585
0.00800291 0.372022 0.000545423 3.80078 3.864
0.00824144 0.379232 0.000512659 3.67011 3.7329
0.00847996 0.386575 0.000475009 3.549 3.61015
0.00871849 0.394284 0.000432266 3.35151 3.41168
0.00895702 0.40241 0.000380676 3.17572 3.2307
0.00919555 0.412133 0.000320272 2.82087 2.867
0.00943408 0.424147 0.00025146 2.33842 2.36689
