X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.223568 0.000230214 5.25512 5.30641
0.000376525 0.224598 0.000263606 5.25244 5.3125
0.000613858 0.2263 0.000286236 5.24912 5.31492
0.000851483 0.228609 0.000303235 5.24468 5.31457
0.00108931 0.231666 0.000317858 5.23889 5.31206
0.00132727 0.23534 0.000331736 5.23162 5.3077
0.00156534 0.239683 0.000345789 5.22278 5.30166
0.00180349 0.244588 0.000360457 5.21229 5.29395
0.0020417 0.250048 0.000375931 5.20005 5.28455
0.00227996 0.25595 0.000392178 5.18604 5.2734
0.00251826 0.262261 0.000409025 5.1705 5.26036
0.00275659 0.268832 0.000426152 5.15354 5.24393
0.00299495 0.275697 0.000443179 5.1346 5.22434
0.00323333 0.282762 0.000459646 5.11351 5.20216
0.00347172 0.290029 0.000475091 5.09021 5.17763
0.00371014 0.297392 0.000489052 5.06463 5.15077
0.00394857 0.304828 0.000501159 5.03673 5.1216
0.00418701 0.312197 0.000511119 5.00646 5.09005
0.00442546 0.319518 0.000518782 4.97375 5.0561
0.00466392 0.326702 0.00052408 4.93852 5.01964
0.00490238 0.333798 0.000527069 4.90067 4.9806
0.00514086 0.340732 0.000527826 4.86013 4.93887
0.00537934 0.347566 0.000526513 4.81669 4.89429
0.00561783 0.354202 0.000523231 4.7703 4.84678
0.00585632 0.36075 0.000518159 4.72053 4.79593
0.00609482 0.367074 0.000511347 4.66748 4.74181
0.00633332 0.373352 0.000502946 4.61016 4.68347
0.00657182 0.379432 0.000492918 4.54924 4.62153
0.00681033 0.385463 0.000481376 4.48232 4.55364
0.00704884 0.391299 0.000468173 4.4118 4.48213
0.00728736 0.397215 0.000453385 4.33158 4.40085
0.00752587 0.402964 0.000436686 4.24876 4.31678
0.00776439 0.408858 0.000418101 4.14888 4.21478
0.00800291 0.414719 0.000397059 4.05327 4.11432
0.00824144 0.420855 0.000373764 3.91104 3.96616
0.00847996 0.42699 0.000347202 3.78874 3.83832
0.00871849 0.43336 0.000317463 3.57916 3.62308
0.00895702 0.439962 0.000282781 3.39252 3.43144
0.00919555 0.447388 0.000244398 3.01637 3.05001
0.00943408 0.457435 0.000206954 2.51552 2.53905
