X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000143819 1.57728e-05 4.08315 4.08346
0.000376525 0.000311432 2.11092e-05 4.08272 4.08332
0.000613858 0.000664753 2.68798e-05 4.08145 4.08253
0.000851483 0.00120906 3.32344e-05 4.07958 4.08136
0.00108931 0.00190769 3.99804e-05 4.07708 4.07973
0.00132727 0.00270916 4.69043e-05 4.07394 4.07758
0.00156534 0.00358755 5.38379e-05 4.07014 4.07485
0.00180349 0.00461397 6.0661e-05 4.06563 4.07171
0.0020417 0.00590158 6.72641e-05 4.06041 4.06778
0.00227996 0.00749934 7.37287e-05 4.05441 4.06307
0.00251826 0.00946252 8.01572e-05 4.04763 4.05758
0.00275659 0.011856 8.65897e-05 4.04 4.05123
0.00299495 0.0147533 9.30102e-05 4.03148 4.04397
0.00323333 0.0182354 9.93523e-05 4.02201 4.0357
0.00347172 0.0223917 0.0001055 4.01151 4.02632
0.00371014 0.0273198 0.000111298 3.99991 4.01574
0.00394857 0.033123 0.000116577 3.98711 4.0038
0.00418701 0.0399092 0.000121206 3.97301 3.99042
0.00442546 0.0477852 0.000125128 3.95745 3.9754
0.00466392 0.0568579 0.000128374 3.94031 3.95867
0.00490238 0.067216 0.000131045 3.92137 3.94002
0.00514086 0.0789375 0.000133262 3.90043 3.91928
0.00537934 0.0920436 0.000135137 3.87715 3.89608
0.00561783 0.106541 0.000136795 3.85124 3.87006
0.00585632 0.122349 0.00013835 3.82226 3.841
0.00609482 0.139367 0.000139903 3.78975 3.80835
0.00633332 0.15739 0.000141524 3.7532 3.77163
0.00657182 0.176176 0.000143255 3.71201 3.73023
0.00681033 0.195468 0.000145092 3.66568 3.68365
0.00704884 0.214918 0.000146973 3.6135 3.63119
0.00728736 0.234317 0.00014878 3.5551 3.57245
0.00752587 0.253285 0.000150296 3.48941 3.50635
0.00776439 0.27186 0.000151276 3.41597 3.43242
0.00800291 0.289717 0.000151329 3.33262 3.34846
0.00824144 0.307195 0.000150094 3.23731 3.25238
0.00847996 0.324158 0.000146978 3.12635 3.14047
0.00871849 0.340818 0.000141473 2.98948 3.00245
0.00895702 0.357042 0.000132679 2.81943 2.83109
0.00919555 0.373922 0.000120633 2.56834 2.57787
0.00943408 0.392606 0.000108586 2.15157 2.15732
