X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0353571 5.86428e-05 4.59456 4.6031
0.000376525 0.0361996 8.02177e-05 4.59424 4.60756
0.000613858 0.0376855 9.85009e-05 4.59308 4.6105
0.000851483 0.0397919 0.000113911 4.59134 4.61215
0.00108931 0.0425442 0.000127393 4.58895 4.61267
0.00132727 0.0459765 0.000139207 4.58591 4.61211
0.00156534 0.0501394 0.000149321 4.58221 4.61044
0.00180349 0.0550962 0.000157658 4.57781 4.60764
0.0020417 0.0609116 0.00016424 4.57266 4.60367
0.00227996 0.0676421 0.000169221 4.56673 4.59852
0.00251826 0.0753428 0.000172845 4.55992 4.5922
0.00275659 0.0840608 0.000175379 4.55207 4.58481
0.00299495 0.0938167 0.000177073 4.54803 4.58275
0.00323333 0.104628 0.000178157 4.53773 4.57231
0.00347172 0.116552 0.000178827 4.52605 4.56026
0.00371014 0.12943 0.000179241 4.51274 4.54643
0.00394857 0.143293 0.000179537 4.49755 4.53066
0.00418701 0.158045 0.000179819 4.48022 4.51271
0.00442546 0.17349 0.000180174 4.46047 4.49232
0.00466392 0.189405 0.000180664 4.438 4.4692
0.00490238 0.205597 0.000181332 4.41255 4.4431
0.00514086 0.221925 0.000182198 4.38382 4.41372
0.00537934 0.238143 0.000183254 4.3516 4.38087
0.00561783 0.254086 0.000184463 4.31567 4.34431
0.00585632 0.269769 0.000185781 4.27589 4.3039
0.00609482 0.284996 0.000187113 4.23214 4.25952
0.00633332 0.299619 0.00018836 4.18424 4.21101
0.00657182 0.31359 0.000189381 4.13204 4.15815
0.00681033 0.326875 0.000190051 4.07515 4.10057
0.00704884 0.339525 0.000190194 4.01325 4.0379
0.00728736 0.351589 0.000189674 3.94528 3.9691
0.00752587 0.363156 0.000188263 3.87118 3.89402
0.00776439 0.374282 0.000185797 3.78745 3.80921
0.00800291 0.385158 0.000181957 3.69634 3.71681
0.00824144 0.395879 0.000176493 3.58669 3.60574
0.00847996 0.406491 0.000168778 3.46579 3.48271
0.00871849 0.417101 0.000158345 3.3033 3.31838
0.00895702 0.427845 0.000143834 3.12534 3.13879
0.00919555 0.439191 0.000124503 2.83425 2.84565
0.00943408 0.454995 0.000100438 2.38318 2.38942
