X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0676468 9.99964e-05 4.61736 4.6361
0.000376525 0.0685007 0.000135844 4.61672 4.64403
0.000613858 0.0700333 0.000162719 4.61502 4.6487
0.000851483 0.0722314 0.000182122 4.61256 4.65073
0.00108931 0.0751203 0.000196685 4.60924 4.65066
0.00132727 0.0787324 0.000208241 4.60505 4.64894
0.00156534 0.0831016 0.000218066 4.59995 4.64581
0.00180349 0.0882481 0.000227035 4.59387 4.64143
0.0020417 0.0942118 0.000235775 4.58673 4.6359
0.00227996 0.100981 0.000244747 4.57845 4.62923
0.00251826 0.108576 0.000254318 4.56888 4.62134
0.00275659 0.11698 0.000264785 4.55788 4.61205
0.00299495 0.126243 0.000276391 4.54529 4.60131
0.00323333 0.136152 0.000289283 4.53094 4.58899
0.00347172 0.146738 0.000303557 4.51462 4.5749
0.00371014 0.157826 0.000319164 4.49618 4.55887
0.00394857 0.169323 0.000335952 4.47542 4.54069
0.00418701 0.181067 0.000353591 4.45225 4.52018
0.00442546 0.192859 0.000371608 4.42654 4.49709
0.00466392 0.20459 0.000389403 4.39857 4.47141
0.00490238 0.216162 0.000406344 4.36847 4.44168
0.00514086 0.227507 0.000421794 4.33569 4.40812
0.00537934 0.23875 0.000435279 4.29981 4.37118
0.00561783 0.249681 0.000446336 4.26082 4.33111
0.00585632 0.260388 0.000454762 4.21841 4.28767
0.00609482 0.270643 0.000460338 4.17267 4.2409
0.00633332 0.28066 0.000463145 4.12295 4.19023
0.00657182 0.29024 0.000463097 4.06953 4.13585
0.00681033 0.299619 0.000460399 4.01091 4.07633
0.00704884 0.308644 0.000454942 3.94821 4.01272
0.00728736 0.317548 0.000446937 3.87773 3.94137
0.00752587 0.32612 0.000436124 3.80357 3.86633
0.00776439 0.334764 0.000422714 3.71477 3.77652
0.00800291 0.343143 0.000405941 3.62595 3.68608
0.00824144 0.351763 0.000385809 3.50923 3.56542
0.00847996 0.360445 0.000361279 3.39128 3.44164
0.00871849 0.369313 0.000332217 3.21286 3.25778
0.00895702 0.378352 0.000296239 3.03894 3.07889
0.00919555 0.388567 0.000253586 2.71796 2.75228
0.00943408 0.401795 0.000206557 2.25827 2.27988
