X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0915568 0.000110154 4.79078 4.81053
0.000376525 0.0924992 0.000153093 4.7901 4.8199
0.000613858 0.0942888 0.000181509 4.78848 4.82504
0.000851483 0.0968784 0.000199317 4.78618 4.82696
0.00108931 0.100324 0.000210887 4.78309 4.82651
0.00132727 0.104637 0.000218823 4.77919 4.82433
0.00156534 0.109869 0.000224682 4.77439 4.82064
0.00180349 0.116028 0.000229429 4.76864 4.81561
0.0020417 0.123114 0.000233668 4.76184 4.80934
0.00227996 0.131126 0.000237799 4.75387 4.80179
0.00251826 0.140048 0.000242107 4.74459 4.79291
0.00275659 0.149829 0.000246807 4.73384 4.7826
0.00299495 0.160401 0.000252059 4.72143 4.7707
0.00323333 0.171655 0.000257985 4.70715 4.757
0.00347172 0.183482 0.00026466 4.69077 4.7413
0.00371014 0.195709 0.0002721 4.67209 4.7234
0.00394857 0.208224 0.000280268 4.65091 4.70308
0.00418701 0.220783 0.00028904 4.62709 4.68018
0.00442546 0.233308 0.00029825 4.60051 4.65457
0.00466392 0.245589 0.000307631 4.57111 4.62613
0.00490238 0.257603 0.000316902 4.53887 4.59479
0.00514086 0.269162 0.000325696 4.50378 4.56049
0.00537934 0.280342 0.000333716 4.46581 4.52315
0.00561783 0.290992 0.000340604 4.42496 4.48274
0.00585632 0.301276 0.000346164 4.38101 4.43895
0.00609482 0.311024 0.000350115 4.33389 4.3917
0.00633332 0.320496 0.000352428 4.28301 4.34036
0.00657182 0.32945 0.000352876 4.22846 4.28503
0.00681033 0.338249 0.000351584 4.16884 4.22429
0.00704884 0.34658 0.000348309 4.10506 4.15903
0.00728736 0.354883 0.000343275 4.03348 4.08565
0.00752587 0.362778 0.000336029 3.95784 4.00787
0.00776439 0.370743 0.000326793 3.86803 3.9156
0.00800291 0.378419 0.000314858 3.7765 3.82122
0.00824144 0.386316 0.000300468 3.6546 3.69592
0.00847996 0.394147 0.0002824 3.53662 3.57434
0.00871849 0.402231 0.000260671 3.35615 3.39006
0.00895702 0.410399 0.000233063 3.17457 3.20454
0.00919555 0.419693 0.00020006 2.84638 2.87207
0.00943408 0.430988 0.00016489 2.37859 2.39495
