X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.14299 0.000213523 4.90534 4.94945
0.000376525 0.143822 0.000253991 4.90362 4.95778
0.000613858 0.145445 0.000277801 4.9011 4.96107
0.000851483 0.147686 0.000295644 4.89762 4.96177
0.00108931 0.150718 0.000311759 4.89298 4.96074
0.00132727 0.154441 0.000327965 4.88713 4.95839
0.00156534 0.158905 0.000345251 4.87998 4.95487
0.00180349 0.164059 0.000364139 4.87145 4.9502
0.0020417 0.16991 0.000384885 4.86151 4.94425
0.00227996 0.176358 0.000407479 4.8503 4.93555
0.00251826 0.183333 0.000431708 4.83771 4.92312
0.00275659 0.190829 0.00045715 4.82342 4.90813
0.00299495 0.198802 0.000483177 4.80725 4.89097
0.00323333 0.20708 0.000508964 4.78909 4.87174
0.00347172 0.215694 0.000533644 4.7688 4.85033
0.00371014 0.224497 0.000556343 4.7463 4.82669
0.00394857 0.233458 0.000576352 4.72144 4.80069
0.00418701 0.242451 0.000593138 4.69417 4.77227
0.00442546 0.251477 0.000606445 4.66436 4.74131
0.00466392 0.260395 0.000616181 4.63195 4.70777
0.00490238 0.269268 0.000622493 4.5968 4.67151
0.00514086 0.277925 0.000625546 4.55888 4.63249
0.00537934 0.286498 0.00062568 4.51794 4.59048
0.00561783 0.29478 0.000623125 4.47401 4.5455
0.00585632 0.302981 0.000618262 4.42658 4.49705
0.00609482 0.310835 0.000611171 4.37591 4.4454
0.00633332 0.318645 0.000602135 4.32089 4.3894
0.00657182 0.326083 0.000591066 4.26241 4.33001
0.00681033 0.333551 0.000578216 4.19781 4.26449
0.00704884 0.340639 0.000563321 4.13006 4.19589
0.00728736 0.347848 0.00054664 4.05218 4.11717
0.00752587 0.354719 0.000527661 3.97313 4.03735
0.00776439 0.361813 0.000506664 3.87483 3.93831
0.00800291 0.368693 0.000482727 3.78103 3.8438
0.00824144 0.375907 0.000456174 3.64797 3.71002
0.00847996 0.383162 0.000425411 3.5303 3.59105
0.00871849 0.390967 0.000391005 3.33287 3.38987
0.00895702 0.399067 0.000350988 3.15361 3.20365
0.00919555 0.408566 0.000310769 2.788 2.82663
0.00943408 0.417727 0.000296071 2.30289 2.32602
