X vol_f_Field2 diameter_Field2
0.000139645 0.598075 0.000533845
0.000376525 0.598179 0.000533441
0.000613858 0.598374 0.00053194
0.000851483 0.598676 0.000529546
0.00108931 0.59907 0.000526337
0.00132727 0.599564 0.00052239
0.00156534 0.600153 0.000517742
0.00180349 0.60084 0.000512437
0.0020417 0.601632 0.000506511
0.00227996 0.602519 0.000500004
0.00251826 0.603497 0.000492959
0.00275659 0.60458 0.000485421
0.00299495 0.605727 0.000477439
0.00323333 0.606989 0.000469063
0.00347172 0.608303 0.000460342
0.00371014 0.609723 0.000451328
0.00394857 0.61123 0.000442067
0.00418701 0.612844 0.000432599
0.00442546 0.614526 0.000422958
0.00466392 0.616297 0.000413172
0.00490238 0.618109 0.000403259
0.00514086 0.620026 0.000393237
0.00537934 0.621964 0.000383103
0.00561783 0.624027 0.000372859
0.00585632 0.626077 0.000362483
0.00609482 0.628277 0.00035196
0.00633332 0.630442 0.000341245
0.00657182 0.632746 0.000330296
0.00681033 0.635046 0.00031906
0.00704884 0.637593 0.000307425
0.00728736 0.640035 0.000295359
0.00752587 0.642834 0.0002826
0.00776439 0.645487 0.000269188
0.00800291 0.648689 0.000254533
0.00824144 0.651694 0.000238831
0.00847996 0.655546 0.000220889
0.00871849 0.65929 0.000200811
0.00895702 0.66453 0.000176257
0.00919555 0.668678 0.00014606
0.00943408 0.678942 0.000109086
