X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00599184 3.72874e-05 4.26753 4.27126
0.000376525 0.00637818 4.77894e-05 4.26712 4.27243
0.000613858 0.00696703 5.67867e-05 4.26583 4.27272
0.000851483 0.00781313 6.44167e-05 4.26392 4.27213
0.00108931 0.00893458 7.12542e-05 4.26132 4.27074
0.00132727 0.0103624 7.76464e-05 4.25805 4.26864
0.00156534 0.0121369 8.37898e-05 4.25409 4.26584
0.00180349 0.0143074 8.97931e-05 4.24943 4.26233
0.0020417 0.0169316 9.57079e-05 4.24405 4.25808
0.00227996 0.0200754 0.000101543 4.2379 4.25304
0.00251826 0.0238126 0.00010727 4.23096 4.24716
0.00275659 0.0282245 0.00011282 4.22317 4.24038
0.00299495 0.033398 0.000118092 4.21446 4.23259
0.00323333 0.0394239 0.000122962 4.20477 4.2237
0.00347172 0.0463942 0.000127308 4.19401 4.21362
0.00371014 0.054399 0.000131045 4.18209 4.20221
0.00394857 0.0635192 0.000134145 4.16887 4.18939
0.00418701 0.0738236 0.000136636 4.15421 4.175
0.00442546 0.0853493 0.000138575 4.13794 4.15888
0.00466392 0.0981135 0.000140051 4.11982 4.14071
0.00490238 0.112088 0.000141165 4.09963 4.1204
0.00514086 0.127221 0.000142022 4.07705 4.09761
0.00537934 0.14339 0.000142713 4.05173 4.07203
0.00561783 0.160462 0.000143318 4.02331 4.04328
0.00585632 0.17823 0.000143897 3.99138 4.01099
0.00609482 0.196494 0.000144489 3.95548 3.97469
0.00633332 0.215008 0.000145105 3.91523 3.93401
0.00657182 0.233539 0.000145728 3.87018 3.88848
0.00681033 0.251886 0.000146302 3.82002 3.83782
0.00704884 0.269835 0.000146739 3.7641 3.78136
0.00728736 0.287323 0.00014691 3.70223 3.71889
0.00752587 0.304196 0.000146642 3.63317 3.64919
0.00776439 0.320563 0.000145736 3.55639 3.57168
0.00800291 0.336366 0.000143918 3.46974 3.48421
0.00824144 0.351871 0.00014091 3.37017 3.38373
0.00847996 0.367027 0.000136283 3.2555 3.26801
0.00871849 0.382072 0.000129621 3.11212 3.12354
0.00895702 0.396989 0.00012021 2.93747 2.9477
0.00919555 0.412684 0.000108097 2.67485 2.68349
0.00943408 0.430777 9.54412e-05 2.24861 2.25381
