X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0813935 0.000162477 4.75962 4.79457
0.000376525 0.0823668 0.000186576 4.75903 4.80004
0.000613858 0.0841551 0.000202188 4.75751 4.80235
0.000851483 0.0867649 0.000211901 4.75529 4.80238
0.00108931 0.0902402 0.00021837 4.75229 4.80072
0.00132727 0.0946071 0.000223047 4.74851 4.79775
0.00156534 0.0998943 0.00022676 4.74388 4.79364
0.00180349 0.106126 0.000230005 4.73834 4.78852
0.0020417 0.113325 0.000233111 4.73181 4.78222
0.00227996 0.121475 0.000236313 4.72417 4.77473
0.00251826 0.130602 0.000239802 4.7153 4.76601
0.00275659 0.140615 0.000243724 4.70501 4.7559
0.00299495 0.151453 0.000248209 4.69313 4.74426
0.00323333 0.162983 0.000253348 4.67944 4.73091
0.00347172 0.175094 0.000259207 4.66373 4.71562
0.00371014 0.187674 0.00026581 4.64577 4.69815
0.00394857 0.200562 0.000273131 4.62535 4.67832
0.00418701 0.213583 0.000281078 4.60232 4.65593
0.00442546 0.226602 0.000289507 4.57653 4.63084
0.00466392 0.239394 0.000298185 4.54792 4.60294
0.00490238 0.251878 0.000306862 4.51646 4.57216
0.00514086 0.263942 0.000315217 4.48216 4.53844
0.00537934 0.275541 0.000322956 4.44496 4.50171
0.00561783 0.286639 0.000329753 4.40484 4.46186
0.00585632 0.297282 0.000335382 4.3616 4.41869
0.00609482 0.307425 0.000339572 4.31516 4.37202
0.00633332 0.317206 0.000342239 4.26501 4.32136
0.00657182 0.326512 0.00034316 4.21112 4.26662
0.00681033 0.335561 0.000342377 4.15235 4.20668
0.00704884 0.344203 0.000339658 4.08921 4.14201
0.00728736 0.352679 0.00033511 4.01872 4.06969
0.00752587 0.360883 0.000328417 3.94363 3.99236
0.00776439 0.36905 0.000319688 3.85538 3.90159
0.00800291 0.377049 0.000308338 3.7639 3.8072
0.00824144 0.38519 0.000294374 3.64579 3.68584
0.00847996 0.393365 0.000276707 3.52505 3.56076
0.00871849 0.401669 0.000255029 3.34804 3.37988
0.00895702 0.410192 0.000226821 3.1689 3.19686
0.00919555 0.419414 0.000190986 2.85065 2.8743
0.00943408 0.432455 0.000145423 2.38492 2.39834
